"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1573","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:31 UTC 2026","passed","Thu Jan 15 10:54:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2872","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:21 UTC 2026","passed","Thu Jan 15 10:56:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4619","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:52:51 UTC 2026","passed","Thu Jan 15 10:52:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1681","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 15 10:54:01 UTC 2026","passed","Thu Jan 15 10:54:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","5030","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Jan 15 10:53:31 UTC 2026","passed","Thu Jan 15 10:53:36 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1651","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:06 UTC 2026","passed","Thu Jan 15 10:54:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1798","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Jan 15 10:55:26 UTC 2026","passed","Thu Jan 15 10:55:28 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1784","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:29 UTC 2026","passed","Thu Jan 15 10:54:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3333","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:53:21 UTC 2026","passed","Thu Jan 15 10:53:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1922","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:26 UTC 2026","passed","Thu Jan 15 10:54:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2138","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Jan 15 10:57:38 UTC 2026","passed","Thu Jan 15 10:57:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2842","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 15 10:59:05 UTC 2026","passed","Thu Jan 15 10:59:08 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2749","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Jan 15 10:53:42 UTC 2026","passed","Thu Jan 15 10:53:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3270","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:53:02 UTC 2026","passed","Thu Jan 15 10:53:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1603","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:22 UTC 2026","passed","Thu Jan 15 10:54:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2846","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:52 UTC 2026","passed","Thu Jan 15 10:56:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2907","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:24 UTC 2026","passed","Thu Jan 15 10:56:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2099","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Jan 15 10:57:25 UTC 2026","passed","Thu Jan 15 10:57:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1695","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 15 10:53:53 UTC 2026","passed","Thu Jan 15 10:53:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2735","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:58:42 UTC 2026","passed","Thu Jan 15 10:58:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1702","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 15 10:59:24 UTC 2026","passed","Thu Jan 15 10:59:25 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4266","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Jan 15 10:58:32 UTC 2026","passed","Thu Jan 15 10:58:36 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2963","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:59 UTC 2026","passed","Thu Jan 15 10:57:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2936","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Thu Jan 15 10:58:04 UTC 2026","passed","Thu Jan 15 10:58:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1601","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Jan 15 10:54:36 UTC 2026","passed","Thu Jan 15 10:54:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1665","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 15 10:59:25 UTC 2026","passed","Thu Jan 15 10:59:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2231","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Jan 15 10:57:54 UTC 2026","passed","Thu Jan 15 10:57:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1769","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:16 UTC 2026","passed","Thu Jan 15 10:54:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2790","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:43 UTC 2026","passed","Thu Jan 15 10:56:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1514","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:19 UTC 2026","passed","Thu Jan 15 10:54:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2917","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:03 UTC 2026","passed","Thu Jan 15 10:56:06 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2353","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Jan 15 10:57:18 UTC 2026","passed","Thu Jan 15 10:57:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1630","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:18 UTC 2026","passed","Thu Jan 15 10:54:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3184","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:40 UTC 2026","passed","Thu Jan 15 10:56:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3941","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:27 UTC 2026","passed","Thu Jan 15 10:56:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2080","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Jan 15 10:57:06 UTC 2026","passed","Thu Jan 15 10:57:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2730","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Jan 15 10:58:01 UTC 2026","passed","Thu Jan 15 10:58:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","3620","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:58:16 UTC 2026","passed","Thu Jan 15 10:58:20 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2084","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Jan 15 10:57:33 UTC 2026","passed","Thu Jan 15 10:57:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3041","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:53:12 UTC 2026","passed","Thu Jan 15 10:53:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","1967","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Jan 15 10:57:44 UTC 2026","passed","Thu Jan 15 10:57:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3429","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:53:06 UTC 2026","passed","Thu Jan 15 10:53:09 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3421","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:48 UTC 2026","passed","Thu Jan 15 10:56:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1751","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Jan 15 10:54:53 UTC 2026","passed","Thu Jan 15 10:54:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2732","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:58:56 UTC 2026","passed","Thu Jan 15 10:58:59 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3268","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:18 UTC 2026","passed","Thu Jan 15 10:56:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2216","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Jan 15 10:57:02 UTC 2026","passed","Thu Jan 15 10:57:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1776","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:24 UTC 2026","passed","Thu Jan 15 10:54:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2955","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:58:59 UTC 2026","passed","Thu Jan 15 10:59:02 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2770","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:59:13 UTC 2026","passed","Thu Jan 15 10:59:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2749","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:34 UTC 2026","passed","Thu Jan 15 10:56:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2221","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 15 10:53:49 UTC 2026","passed","Thu Jan 15 10:53:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2810","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 15 10:59:08 UTC 2026","passed","Thu Jan 15 10:59:10 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1637","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 15 10:54:47 UTC 2026","passed","Thu Jan 15 10:54:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3317","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:52:47 UTC 2026","passed","Thu Jan 15 10:52:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3158","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:53:25 UTC 2026","passed","Thu Jan 15 10:53:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1560","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:28 UTC 2026","passed","Thu Jan 15 10:54:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","5254","Flu event is created and updated twice","features.APITests.steps","Thu Jan 15 10:58:26 UTC 2026","passed","Thu Jan 15 10:58:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2059","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Jan 15 10:57:52 UTC 2026","passed","Thu Jan 15 10:57:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3079","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:53:09 UTC 2026","passed","Thu Jan 15 10:53:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2750","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 15 10:59:02 UTC 2026","passed","Thu Jan 15 10:59:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3342","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 15 10:52:44 UTC 2026","passed","Thu Jan 15 10:52:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2191","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:54:09 UTC 2026","passed","Thu Jan 15 10:54:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3109","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:55:12 UTC 2026","passed","Thu Jan 15 10:55:15 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2870","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 15 10:56:01 UTC 2026","passed","Thu Jan 15 10:56:03 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2024","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Jan 15 10:57:50 UTC 2026","passed","Thu Jan 15 10:57:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2916","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Jan 15 10:55:33 UTC 2026","passed","Thu Jan 15 10:55:36 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4028","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Jan 15 10:58:11 UTC 2026","passed","Thu Jan 15 10:58:15 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2123","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Jan 15 10:57:46 UTC 2026","passed","Thu Jan 15 10:57:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1609","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Jan 15 10:54:38 UTC 2026","passed","Thu Jan 15 10:54:40 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1666","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 15 10:54:00 UTC 2026","passed","Thu Jan 15 10:54:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3206","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Jan 15 10:53:55 UTC 2026","passed","Thu Jan 15 10:53:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2745","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 15 10:58:51 UTC 2026","passed","Thu Jan 15 10:58:53 UTC 2026","","Update the immunization of a patient","",""
