"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2475","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:34:20 UTC 2025","passed","Thu Nov 27 09:34:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4394","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:37:47 UTC 2025","passed","Thu Nov 27 09:37:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2503","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:33:42 UTC 2025","passed","Thu Nov 27 09:33:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7123","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:36:56 UTC 2025","passed","Thu Nov 27 09:37:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3246","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 27 09:38:33 UTC 2025","passed","Thu Nov 27 09:38:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","4452","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 27 09:38:22 UTC 2025","passed","Thu Nov 27 09:38:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3218","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 27 09:38:27 UTC 2025","passed","Thu Nov 27 09:38:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2502","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 27 09:34:40 UTC 2025","passed","Thu Nov 27 09:34:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2464","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 27 09:34:22 UTC 2025","passed","Thu Nov 27 09:34:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","8219","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Thu Nov 27 09:35:57 UTC 2025","passed","Thu Nov 27 09:36:05 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4226","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 27 09:35:49 UTC 2025","passed","Thu Nov 27 09:35:53 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","4694","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Thu Nov 27 09:41:35 UTC 2025","passed","Thu Nov 27 09:41:40 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","7318","Flu event is created and updated twice","features.APITests.steps","Thu Nov 27 09:40:01 UTC 2025","passed","Thu Nov 27 09:40:09 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2529","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:33:39 UTC 2025","passed","Thu Nov 27 09:33:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2510","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 27 09:35:05 UTC 2025","passed","Thu Nov 27 09:35:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3322","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 27 09:39:03 UTC 2025","passed","Thu Nov 27 09:39:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4133","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:40:55 UTC 2025","passed","Thu Nov 27 09:41:00 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","3509","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Nov 27 09:41:40 UTC 2025","passed","Thu Nov 27 09:41:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4184","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:37:35 UTC 2025","passed","Thu Nov 27 09:37:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7373","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 09:32:07 UTC 2025","passed","Thu Nov 27 09:32:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","4249","Deleted event returns 404 on read request","features.APITests.steps","Thu Nov 27 09:36:05 UTC 2025","passed","Thu Nov 27 09:36:09 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4997","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:40:33 UTC 2025","passed","Thu Nov 27 09:40:38 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4368","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Nov 27 09:32:53 UTC 2025","passed","Thu Nov 27 09:32:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4339","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:41:22 UTC 2025","passed","Thu Nov 27 09:41:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3227","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 27 09:38:12 UTC 2025","passed","Thu Nov 27 09:38:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","4659","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Nov 27 09:33:23 UTC 2025","passed","Thu Nov 27 09:33:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4281","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:40:23 UTC 2025","passed","Thu Nov 27 09:40:27 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2693","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:33:54 UTC 2025","passed","Thu Nov 27 09:33:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2509","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 27 09:34:56 UTC 2025","passed","Thu Nov 27 09:34:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4309","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:37:39 UTC 2025","passed","Thu Nov 27 09:37:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4091","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Nov 27 09:33:06 UTC 2025","passed","Thu Nov 27 09:33:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6312","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:36:21 UTC 2025","passed","Thu Nov 27 09:36:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3276","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Nov 27 09:38:46 UTC 2025","passed","Thu Nov 27 09:38:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","4311","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 27 09:34:45 UTC 2025","passed","Thu Nov 27 09:34:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4807","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 09:32:15 UTC 2025","passed","Thu Nov 27 09:32:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","4451","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Nov 27 09:35:26 UTC 2025","passed","Thu Nov 27 09:35:31 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","3639","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Nov 27 09:37:52 UTC 2025","passed","Thu Nov 27 09:37:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2954","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Nov 27 09:33:20 UTC 2025","passed","Thu Nov 27 09:33:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2505","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 27 09:34:32 UTC 2025","passed","Thu Nov 27 09:34:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4304","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:37:09 UTC 2025","passed","Thu Nov 27 09:37:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","7931","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 09:32:19 UTC 2025","passed","Thu Nov 27 09:32:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2645","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Nov 27 09:35:36 UTC 2025","passed","Thu Nov 27 09:35:39 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","6172","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Nov 27 09:35:20 UTC 2025","passed","Thu Nov 27 09:35:26 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5888","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Nov 27 09:39:31 UTC 2025","passed","Thu Nov 27 09:39:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2534","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:33:57 UTC 2025","passed","Thu Nov 27 09:33:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","3663","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 27 09:35:02 UTC 2025","passed","Thu Nov 27 09:35:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","6542","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Nov 27 09:40:09 UTC 2025","passed","Thu Nov 27 09:40:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7018","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:36:27 UTC 2025","passed","Thu Nov 27 09:36:34 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2543","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 27 09:34:25 UTC 2025","passed","Thu Nov 27 09:34:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2444","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:33:52 UTC 2025","passed","Thu Nov 27 09:33:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","8966","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:40:46 UTC 2025","passed","Thu Nov 27 09:40:55 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5529","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:39:46 UTC 2025","passed","Thu Nov 27 09:39:51 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4367","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:36:17 UTC 2025","passed","Thu Nov 27 09:36:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2484","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:33:44 UTC 2025","passed","Thu Nov 27 09:33:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4903","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 27 09:32:48 UTC 2025","passed","Thu Nov 27 09:32:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4496","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:41:31 UTC 2025","passed","Thu Nov 27 09:41:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3234","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 27 09:37:59 UTC 2025","passed","Thu Nov 27 09:38:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4140","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Nov 27 09:39:23 UTC 2025","passed","Thu Nov 27 09:39:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4199","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:37:21 UTC 2025","passed","Thu Nov 27 09:37:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4069","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:41:26 UTC 2025","passed","Thu Nov 27 09:41:31 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","3073","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 27 09:35:08 UTC 2025","passed","Thu Nov 27 09:35:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4093","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:41:00 UTC 2025","passed","Thu Nov 27 09:41:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2469","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 27 09:34:42 UTC 2025","passed","Thu Nov 27 09:34:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","7014","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 27 09:34:13 UTC 2025","passed","Thu Nov 27 09:34:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4516","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:36:47 UTC 2025","passed","Thu Nov 27 09:36:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4361","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 27 09:36:52 UTC 2025","passed","Thu Nov 27 09:36:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2512","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 27 09:34:51 UTC 2025","passed","Thu Nov 27 09:34:54 UTC 2025","","Create the immunization event for a patient","",""
