"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1902","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:33 UTC 2025","passed","Tue Nov 04 16:35:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1956","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:38 UTC 2025","passed","Tue Nov 04 16:35:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3156","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Nov 04 16:34:57 UTC 2025","passed","Tue Nov 04 16:35:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3404","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:36:33 UTC 2025","passed","Tue Nov 04 16:36:36 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3023","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:40:05 UTC 2025","passed","Tue Nov 04 16:40:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2754","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Nov 04 16:38:28 UTC 2025","failed","Tue Nov 04 16:38:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4124","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:39:35 UTC 2025","passed","Tue Nov 04 16:39:39 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2258","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Nov 04 16:38:35 UTC 2025","failed","Tue Nov 04 16:38:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1830","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:35 UTC 2025","passed","Tue Nov 04 16:35:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1954","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Nov 04 16:35:12 UTC 2025","passed","Tue Nov 04 16:35:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1737","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Nov 04 16:35:14 UTC 2025","passed","Tue Nov 04 16:35:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1773","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:36 UTC 2025","passed","Tue Nov 04 16:35:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3657","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Nov 04 16:36:59 UTC 2025","passed","Tue Nov 04 16:37:02 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3182","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:37:30 UTC 2025","passed","Tue Nov 04 16:37:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2434","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:42 UTC 2025","passed","Tue Nov 04 16:35:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2988","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:40:24 UTC 2025","passed","Tue Nov 04 16:40:27 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","4557","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Tue Nov 04 16:43:11 UTC 2025","broken","Tue Nov 04 16:43:16 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3555","Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:40:39 UTC 2025","passed","Tue Nov 04 16:40:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1785","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Nov 04 16:36:04 UTC 2025","passed","Tue Nov 04 16:36:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3561","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Nov 04 16:35:17 UTC 2025","passed","Tue Nov 04 16:35:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2425","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Nov 04 16:38:30 UTC 2025","failed","Tue Nov 04 16:38:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2000","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue Nov 04 16:39:33 UTC 2025","passed","Tue Nov 04 16:39:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1692","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:46 UTC 2025","passed","Tue Nov 04 16:35:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1753","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:55 UTC 2025","passed","Tue Nov 04 16:35:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1854","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Nov 04 16:36:48 UTC 2025","passed","Tue Nov 04 16:36:50 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4662","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Tue Nov 04 16:39:52 UTC 2025","passed","Tue Nov 04 16:39:57 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1822","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Nov 04 16:36:02 UTC 2025","passed","Tue Nov 04 16:36:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3717","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 16:34:39 UTC 2025","passed","Tue Nov 04 16:34:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2336","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Nov 04 16:38:40 UTC 2025","failed","Tue Nov 04 16:38:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2324","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Nov 04 16:38:54 UTC 2025","passed","Tue Nov 04 16:38:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4211","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:40:01 UTC 2025","passed","Tue Nov 04 16:40:05 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1773","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:57 UTC 2025","passed","Tue Nov 04 16:35:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2434","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Nov 04 16:39:01 UTC 2025","passed","Tue Nov 04 16:39:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2981","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:37:37 UTC 2025","failed","Tue Nov 04 16:37:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2330","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Nov 04 16:39:08 UTC 2025","passed","Tue Nov 04 16:39:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","12131","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 16:34:23 UTC 2025","passed","Tue Nov 04 16:34:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4192","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 16:34:35 UTC 2025","passed","Tue Nov 04 16:34:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3071","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue Nov 04 16:39:20 UTC 2025","passed","Tue Nov 04 16:39:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1879","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Nov 04 16:35:21 UTC 2025","passed","Tue Nov 04 16:35:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1704","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Nov 04 16:36:13 UTC 2025","passed","Tue Nov 04 16:36:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","1799","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Nov 04 16:39:10 UTC 2025","failed","Tue Nov 04 16:39:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1747","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Nov 04 16:36:06 UTC 2025","passed","Tue Nov 04 16:36:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory field for site, location and unique URI are invalid in batch file","2798","verify that vaccination record will be get rejected if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Tue Nov 04 16:43:21 UTC 2025","broken","Tue Nov 04 16:43:23 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3158","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Nov 04 16:36:56 UTC 2025","passed","Tue Nov 04 16:36:59 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6639","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Tue Nov 04 16:37:02 UTC 2025","passed","Tue Nov 04 16:37:09 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1788","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Nov 04 16:36:07 UTC 2025","passed","Tue Nov 04 16:36:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3080","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:40:08 UTC 2025","passed","Tue Nov 04 16:40:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1916","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Nov 04 16:35:15 UTC 2025","passed","Tue Nov 04 16:35:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2236","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Nov 04 16:38:42 UTC 2025","failed","Tue Nov 04 16:38:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2723","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Tue Nov 04 16:35:26 UTC 2025","passed","Tue Nov 04 16:35:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1807","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Nov 04 16:36:20 UTC 2025","passed","Tue Nov 04 16:36:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2346","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Nov 04 16:39:05 UTC 2025","passed","Tue Nov 04 16:39:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3055","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:40:11 UTC 2025","passed","Tue Nov 04 16:40:14 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","1746","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Tue Nov 04 16:38:15 UTC 2025","failed","Tue Nov 04 16:38:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2325","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Nov 04 16:38:23 UTC 2025","passed","Tue Nov 04 16:38:25 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1953","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Nov 04 16:36:27 UTC 2025","passed","Tue Nov 04 16:36:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3019","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:37:24 UTC 2025","passed","Tue Nov 04 16:37:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1680","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Nov 04 16:36:18 UTC 2025","passed","Tue Nov 04 16:36:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3568","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 16:34:43 UTC 2025","passed","Tue Nov 04 16:34:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","4509","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Tue Nov 04 16:42:53 UTC 2025","broken","Tue Nov 04 16:42:57 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","4533","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Tue Nov 04 16:43:24 UTC 2025","broken","Tue Nov 04 16:43:28 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3143","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:37:56 UTC 2025","passed","Tue Nov 04 16:37:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","4908","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Tue Nov 04 16:36:36 UTC 2025","passed","Tue Nov 04 16:36:41 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","5867","Flu event is created and updated twice","features.APITests.steps","Tue Nov 04 16:39:46 UTC 2025","passed","Tue Nov 04 16:39:52 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2256","Verify that Search API will throw error if include is invalid","features.APITests.steps","Tue Nov 04 16:38:25 UTC 2025","failed","Tue Nov 04 16:38:28 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3015","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 16:40:14 UTC 2025","passed","Tue Nov 04 16:40:17 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4069","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:37:49 UTC 2025","passed","Tue Nov 04 16:37:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3044","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:38:05 UTC 2025","failed","Tue Nov 04 16:38:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","5386","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Tue Nov 04 16:35:00 UTC 2025","passed","Tue Nov 04 16:35:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1770","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Nov 04 16:36:25 UTC 2025","passed","Tue Nov 04 16:36:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1788","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Nov 04 16:35:58 UTC 2025","passed","Tue Nov 04 16:36:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3453","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 16:34:46 UTC 2025","passed","Tue Nov 04 16:34:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3017","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 16:37:46 UTC 2025","passed","Tue Nov 04 16:37:49 UTC 2025","","Search the immunization of a patient","",""
