"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3442","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 18:06:26 UTC 2025","passed","Tue Nov 04 18:06:30 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2347","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Nov 04 18:10:21 UTC 2025","failed","Tue Nov 04 18:10:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","44598","verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","features.batchTests.Steps","Tue Nov 04 18:17:18 UTC 2025","passed","Tue Nov 04 18:18:02 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3126","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:35 UTC 2025","passed","Tue Nov 04 18:09:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1769","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Nov 04 18:07:16 UTC 2025","passed","Tue Nov 04 18:07:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1899","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:07:28 UTC 2025","passed","Tue Nov 04 18:07:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2442","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Nov 04 18:10:09 UTC 2025","passed","Tue Nov 04 18:10:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4423","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Tue Nov 04 18:11:05 UTC 2025","passed","Tue Nov 04 18:11:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3413","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 18:06:37 UTC 2025","passed","Tue Nov 04 18:06:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2248","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Nov 04 18:10:34 UTC 2025","passed","Tue Nov 04 18:10:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2218","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Nov 04 18:10:55 UTC 2025","passed","Tue Nov 04 18:10:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3533","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:19 UTC 2025","passed","Tue Nov 04 18:09:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6732","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Tue Nov 04 18:08:54 UTC 2025","passed","Tue Nov 04 18:09:01 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2144","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Tue Nov 04 18:10:32 UTC 2025","passed","Tue Nov 04 18:10:34 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","2855","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Tue Nov 04 18:07:00 UTC 2025","passed","Tue Nov 04 18:07:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2235","Verify that Search API will throw error if include is invalid","features.APITests.steps","Tue Nov 04 18:10:18 UTC 2025","failed","Tue Nov 04 18:10:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","6257","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Nov 04 18:06:54 UTC 2025","passed","Tue Nov 04 18:07:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3272","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Nov 04 18:07:09 UTC 2025","passed","Tue Nov 04 18:07:12 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2917","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:13 UTC 2025","passed","Tue Nov 04 18:09:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2154","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Nov 04 18:08:40 UTC 2025","passed","Tue Nov 04 18:08:42 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","44527","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Tue Nov 04 18:15:54 UTC 2025","passed","Tue Nov 04 18:16:38 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1795","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Nov 04 18:07:07 UTC 2025","passed","Tue Nov 04 18:07:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5105","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Tue Nov 04 18:08:42 UTC 2025","passed","Tue Nov 04 18:08:47 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1837","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue Nov 04 18:11:24 UTC 2025","passed","Tue Nov 04 18:11:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2954","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Nov 04 18:10:50 UTC 2025","passed","Tue Nov 04 18:10:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","8114","Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:35 UTC 2025","passed","Tue Nov 04 18:12:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1833","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:07:37 UTC 2025","passed","Tue Nov 04 18:07:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4115","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:51 UTC 2025","passed","Tue Nov 04 18:09:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3749","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Nov 04 18:06:33 UTC 2025","passed","Tue Nov 04 18:06:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2580","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Tue Nov 04 18:07:18 UTC 2025","passed","Tue Nov 04 18:07:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1721","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Nov 04 18:07:49 UTC 2025","passed","Tue Nov 04 18:07:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1708","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Nov 04 18:08:08 UTC 2025","passed","Tue Nov 04 18:08:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1937","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:07:33 UTC 2025","passed","Tue Nov 04 18:07:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1740","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Nov 04 18:08:10 UTC 2025","passed","Tue Nov 04 18:08:12 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3761","Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:28 UTC 2025","passed","Tue Nov 04 18:12:32 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","5665","Flu event is created and updated twice","features.APITests.steps","Tue Nov 04 18:11:38 UTC 2025","passed","Tue Nov 04 18:11:44 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","58893","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Tue Nov 04 18:12:43 UTC 2025","failed","Tue Nov 04 18:13:42 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1761","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Nov 04 18:08:05 UTC 2025","passed","Tue Nov 04 18:08:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1710","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:07:24 UTC 2025","passed","Tue Nov 04 18:07:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","44370","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Tue Nov 04 18:21:52 UTC 2025","passed","Tue Nov 04 18:22:37 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2928","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:10 UTC 2025","passed","Tue Nov 04 18:12:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2416","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Nov 04 18:10:53 UTC 2025","passed","Tue Nov 04 18:10:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1738","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Nov 04 18:08:17 UTC 2025","passed","Tue Nov 04 18:08:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2219","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Nov 04 18:10:27 UTC 2025","failed","Tue Nov 04 18:10:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3792","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Nov 04 18:11:31 UTC 2025","passed","Tue Nov 04 18:11:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3239","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:01 UTC 2025","passed","Tue Nov 04 18:12:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2885","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:13 UTC 2025","passed","Tue Nov 04 18:12:16 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2139","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Nov 04 18:10:16 UTC 2025","passed","Tue Nov 04 18:10:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2203","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Nov 04 18:10:25 UTC 2025","failed","Tue Nov 04 18:10:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","39479","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Tue Nov 04 18:16:38 UTC 2025","passed","Tue Nov 04 18:17:18 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3031","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:38 UTC 2025","passed","Tue Nov 04 18:09:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3187","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:23 UTC 2025","passed","Tue Nov 04 18:09:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","1828","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Tue Nov 04 18:11:03 UTC 2025","failed","Tue Nov 04 18:11:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2500","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Nov 04 18:10:58 UTC 2025","passed","Tue Nov 04 18:11:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1766","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:07:42 UTC 2025","passed","Tue Nov 04 18:07:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3606","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Nov 04 18:06:47 UTC 2025","passed","Tue Nov 04 18:06:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","39597","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Tue Nov 04 18:15:14 UTC 2025","passed","Tue Nov 04 18:15:54 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1730","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Tue Nov 04 18:08:13 UTC 2025","passed","Tue Nov 04 18:08:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3542","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:58 UTC 2025","failed","Tue Nov 04 18:10:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3293","Deleted event returns 404 on read request","features.APITests.steps","Tue Nov 04 18:09:01 UTC 2025","passed","Tue Nov 04 18:09:04 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1682","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Nov 04 18:07:56 UTC 2025","passed","Tue Nov 04 18:07:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3090","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:09:26 UTC 2025","failed","Tue Nov 04 18:09:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1683","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Nov 04 18:08:12 UTC 2025","passed","Tue Nov 04 18:08:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3181","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Nov 04 18:08:33 UTC 2025","passed","Tue Nov 04 18:08:36 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2926","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:07 UTC 2025","passed","Tue Nov 04 18:12:10 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1958","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Nov 04 18:07:20 UTC 2025","passed","Tue Nov 04 18:07:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3108","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:19 UTC 2025","passed","Tue Nov 04 18:12:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3048","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Nov 04 18:12:16 UTC 2025","passed","Tue Nov 04 18:12:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1859","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Nov 04 18:08:19 UTC 2025","passed","Tue Nov 04 18:08:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1722","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Nov 04 18:08:20 UTC 2025","passed","Tue Nov 04 18:08:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1705","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Nov 04 18:07:14 UTC 2025","passed","Tue Nov 04 18:07:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3018","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Nov 04 18:10:01 UTC 2025","failed","Tue Nov 04 18:10:04 UTC 2025","","Search the immunization of a patient","",""
