"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","4176","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Sat Dec 06 06:02:30 UTC 2025","passed","Sat Dec 06 06:02:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2831","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Sat Dec 06 05:58:37 UTC 2025","passed","Sat Dec 06 05:58:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","75849","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Sat Dec 06 06:16:03 UTC 2025","passed","Sat Dec 06 06:17:19 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3088","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Sat Dec 06 06:01:58 UTC 2025","passed","Sat Dec 06 06:02:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","3142","Verify that Search API will throw error if include is invalid","features.APITests.steps","Sat Dec 06 06:01:55 UTC 2025","passed","Sat Dec 06 06:01:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","9145","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Sat Dec 06 06:04:36 UTC 2025","failed","Sat Dec 06 06:04:45 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3229","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Sat Dec 06 06:03:02 UTC 2025","passed","Sat Dec 06 06:03:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2534","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Sat Dec 06 05:56:52 UTC 2025","passed","Sat Dec 06 05:56:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","6252","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Sat Dec 06 05:56:37 UTC 2025","passed","Sat Dec 06 05:56:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2450","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Sat Dec 06 05:57:07 UTC 2025","passed","Sat Dec 06 05:57:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3204","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Sat Dec 06 06:02:04 UTC 2025","passed","Sat Dec 06 06:02:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2622","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Sat Dec 06 05:58:03 UTC 2025","passed","Sat Dec 06 05:58:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4763","Verify that the POST Create API for different vaccine types","features.APITests.steps","Sat Dec 06 05:56:24 UTC 2025","passed","Sat Dec 06 05:56:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4400","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 05:59:49 UTC 2025","passed","Sat Dec 06 05:59:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4548","Verify that the POST Create API for different vaccine types","features.APITests.steps","Sat Dec 06 05:56:10 UTC 2025","passed","Sat Dec 06 05:56:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2438","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Sat Dec 06 05:57:10 UTC 2025","passed","Sat Dec 06 05:57:12 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2412","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Sat Dec 06 05:58:11 UTC 2025","passed","Sat Dec 06 05:58:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2428","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Sat Dec 06 05:58:08 UTC 2025","passed","Sat Dec 06 05:58:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2612","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Sat Dec 06 05:56:57 UTC 2025","passed","Sat Dec 06 05:56:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","8867","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Sat Dec 06 05:59:13 UTC 2025","passed","Sat Dec 06 05:59:22 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","5625","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Sat Dec 06 05:59:05 UTC 2025","passed","Sat Dec 06 05:59:11 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3999","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 06:00:22 UTC 2025","passed","Sat Dec 06 06:00:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","3434","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Sat Dec 06 06:01:39 UTC 2025","passed","Sat Dec 06 06:01:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3928","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Sat Dec 06 06:05:31 UTC 2025","passed","Sat Dec 06 06:05:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3523","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Sat Dec 06 05:57:12 UTC 2025","passed","Sat Dec 06 05:57:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4000","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 06:00:26 UTC 2025","passed","Sat Dec 06 06:00:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6134","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 05:59:58 UTC 2025","passed","Sat Dec 06 06:00:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","52151","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Sat Dec 06 06:06:50 UTC 2025","passed","Sat Dec 06 06:07:43 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3237","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Sat Dec 06 06:02:52 UTC 2025","passed","Sat Dec 06 06:02:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2478","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Sat Dec 06 05:58:01 UTC 2025","passed","Sat Dec 06 05:58:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2546","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:43 UTC 2025","passed","Sat Dec 06 05:57:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4493","Verify that the POST Create API for different vaccine types","features.APITests.steps","Sat Dec 06 05:56:20 UTC 2025","passed","Sat Dec 06 05:56:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2490","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:51 UTC 2025","passed","Sat Dec 06 05:57:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","4121","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Sat Dec 06 06:03:17 UTC 2025","passed","Sat Dec 06 06:03:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2458","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Sat Dec 06 06:05:42 UTC 2025","passed","Sat Dec 06 06:05:45 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4207","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Sat Dec 06 06:05:03 UTC 2025","passed","Sat Dec 06 06:05:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2666","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:32 UTC 2025","passed","Sat Dec 06 05:57:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","48650","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Sat Dec 06 06:11:09 UTC 2025","passed","Sat Dec 06 06:11:58 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4057","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Sat Dec 06 06:05:08 UTC 2025","passed","Sat Dec 06 06:05:12 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3835","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Sat Dec 06 06:02:18 UTC 2025","passed","Sat Dec 06 06:02:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2732","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:38 UTC 2025","passed","Sat Dec 06 05:57:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4551","Verify that the POST Create API for different vaccine types","features.APITests.steps","Sat Dec 06 05:56:15 UTC 2025","passed","Sat Dec 06 05:56:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8980","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 06:00:04 UTC 2025","passed","Sat Dec 06 06:00:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2446","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:25 UTC 2025","passed","Sat Dec 06 05:57:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2488","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Sat Dec 06 05:58:45 UTC 2025","passed","Sat Dec 06 05:58:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5342","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 06:01:28 UTC 2025","passed","Sat Dec 06 06:01:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2489","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Sat Dec 06 05:59:46 UTC 2025","passed","Sat Dec 06 05:59:49 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","4138","Deleted event returns 404 on read request","features.APITests.steps","Sat Dec 06 05:59:42 UTC 2025","passed","Sat Dec 06 05:59:46 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4643","Verify that the POST Create API for different vaccine types","features.APITests.steps","Sat Dec 06 05:56:06 UTC 2025","passed","Sat Dec 06 05:56:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2522","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Sat Dec 06 05:59:11 UTC 2025","passed","Sat Dec 06 05:59:13 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","40916","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Sat Dec 06 06:09:00 UTC 2025","passed","Sat Dec 06 06:09:41 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3073","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Sat Dec 06 06:01:49 UTC 2025","passed","Sat Dec 06 06:01:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","6259","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Sat Dec 06 06:04:01 UTC 2025","passed","Sat Dec 06 06:04:07 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2407","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Sat Dec 06 06:05:40 UTC 2025","passed","Sat Dec 06 06:05:42 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2456","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Sat Dec 06 06:05:37 UTC 2025","passed","Sat Dec 06 06:05:40 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8912","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 06:00:43 UTC 2025","passed","Sat Dec 06 06:00:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3214","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Sat Dec 06 06:02:42 UTC 2025","passed","Sat Dec 06 06:02:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3130","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Sat Dec 06 06:01:42 UTC 2025","passed","Sat Dec 06 06:01:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2473","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Sat Dec 06 05:58:16 UTC 2025","passed","Sat Dec 06 05:58:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4005","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 06:00:52 UTC 2025","passed","Sat Dec 06 06:00:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3071","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Sat Dec 06 06:02:55 UTC 2025","passed","Sat Dec 06 06:02:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2814","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:46 UTC 2025","passed","Sat Dec 06 05:57:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2458","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:30 UTC 2025","passed","Sat Dec 06 05:57:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2505","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:48 UTC 2025","passed","Sat Dec 06 05:57:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","41168","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Sat Dec 06 06:08:19 UTC 2025","passed","Sat Dec 06 06:09:00 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2474","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Sat Dec 06 06:03:33 UTC 2025","passed","Sat Dec 06 06:03:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","50513","verify that vaccination record will be successful if mandatory field for site, location and unique URI are invalid in batch file","features.batchTests.Steps","Sat Dec 06 06:13:31 UTC 2025","passed","Sat Dec 06 06:14:22 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","41612","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Sat Dec 06 06:12:50 UTC 2025","passed","Sat Dec 06 06:13:31 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3857","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Sat Dec 06 06:02:35 UTC 2025","passed","Sat Dec 06 06:02:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4077","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 06:01:12 UTC 2025","passed","Sat Dec 06 06:01:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3199","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Sat Dec 06 06:02:01 UTC 2025","passed","Sat Dec 06 06:02:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4998","Verify that the POST Create API for different vaccine types","features.APITests.steps","Sat Dec 06 05:55:47 UTC 2025","passed","Sat Dec 06 05:55:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5104","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Sat Dec 06 06:04:58 UTC 2025","passed","Sat Dec 06 06:05:03 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","6190","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Sat Dec 06 05:58:54 UTC 2025","passed","Sat Dec 06 05:59:01 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5764","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Sat Dec 06 06:03:22 UTC 2025","passed","Sat Dec 06 06:03:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4127","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Sat Dec 06 06:04:27 UTC 2025","passed","Sat Dec 06 06:04:31 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2667","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Sat Dec 06 05:58:13 UTC 2025","passed","Sat Dec 06 05:58:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2883","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Sat Dec 06 05:57:35 UTC 2025","passed","Sat Dec 06 05:57:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4593","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Sat Dec 06 05:58:50 UTC 2025","passed","Sat Dec 06 05:58:54 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2575","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Sat Dec 06 05:56:54 UTC 2025","passed","Sat Dec 06 05:56:57 UTC 2025","","Create the immunization event for a patient","",""
