"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3308","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 12:50:12 UTC 2025","passed","Thu Nov 06 12:50:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1798","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Nov 06 12:50:54 UTC 2025","passed","Thu Nov 06 12:50:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1686","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:51:21 UTC 2025","passed","Thu Nov 06 12:51:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2154","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 06 12:54:19 UTC 2025","passed","Thu Nov 06 12:54:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4309","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Nov 06 12:55:23 UTC 2025","passed","Thu Nov 06 12:55:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2913","Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:35 UTC 2025","passed","Thu Nov 06 12:56:38 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3370","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Thu Nov 06 12:55:41 UTC 2025","passed","Thu Nov 06 12:55:44 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","53411","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Thu Nov 06 13:06:10 UTC 2025","passed","Thu Nov 06 13:07:04 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6640","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Thu Nov 06 12:52:47 UTC 2025","passed","Thu Nov 06 12:52:54 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3229","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:11 UTC 2025","passed","Thu Nov 06 12:56:14 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1754","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Nov 06 12:55:31 UTC 2025","passed","Thu Nov 06 12:55:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3085","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:08 UTC 2025","passed","Thu Nov 06 12:56:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3041","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:30 UTC 2025","passed","Thu Nov 06 12:53:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","62786","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Nov 06 12:57:47 UTC 2025","passed","Thu Nov 06 12:58:50 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2878","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:23 UTC 2025","passed","Thu Nov 06 12:56:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2229","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 06 12:55:02 UTC 2025","passed","Thu Nov 06 12:55:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3104","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:53 UTC 2025","passed","Thu Nov 06 12:53:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2583","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Nov 06 12:54:05 UTC 2025","passed","Thu Nov 06 12:54:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2465","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 06 12:54:15 UTC 2025","passed","Thu Nov 06 12:54:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3009","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:02 UTC 2025","passed","Thu Nov 06 12:53:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11370","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 12:49:39 UTC 2025","passed","Thu Nov 06 12:49:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1723","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 06 12:51:44 UTC 2025","passed","Thu Nov 06 12:51:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","49575","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Thu Nov 06 12:59:30 UTC 2025","passed","Thu Nov 06 13:00:19 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3088","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 06 12:52:44 UTC 2025","passed","Thu Nov 06 12:52:47 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3059","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:15 UTC 2025","passed","Thu Nov 06 12:53:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","5076","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Nov 06 12:55:49 UTC 2025","passed","Thu Nov 06 12:55:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2358","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 06 12:55:00 UTC 2025","passed","Thu Nov 06 12:55:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","39271","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Thu Nov 06 12:58:50 UTC 2025","passed","Thu Nov 06 12:59:30 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1869","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 06 12:51:51 UTC 2025","passed","Thu Nov 06 12:51:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3008","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:36 UTC 2025","passed","Thu Nov 06 12:53:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2457","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 06 12:54:34 UTC 2025","passed","Thu Nov 06 12:54:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3116","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Nov 06 12:52:26 UTC 2025","passed","Thu Nov 06 12:52:29 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","3255","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Nov 06 12:55:16 UTC 2025","passed","Thu Nov 06 12:55:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2900","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:54:02 UTC 2025","passed","Thu Nov 06 12:54:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1861","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:51:35 UTC 2025","passed","Thu Nov 06 12:51:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1690","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 06 12:52:16 UTC 2025","passed","Thu Nov 06 12:52:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3389","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 12:50:05 UTC 2025","passed","Thu Nov 06 12:50:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3615","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:33 UTC 2025","passed","Thu Nov 06 12:53:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1767","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:51:18 UTC 2025","passed","Thu Nov 06 12:51:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3780","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Thu Nov 06 12:55:37 UTC 2025","passed","Thu Nov 06 12:55:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","49702","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Thu Nov 06 13:01:14 UTC 2025","passed","Thu Nov 06 13:02:04 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2964","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:18 UTC 2025","passed","Thu Nov 06 12:53:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4116","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:55:33 UTC 2025","passed","Thu Nov 06 12:55:37 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2961","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Nov 06 12:50:32 UTC 2025","passed","Thu Nov 06 12:50:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2275","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Nov 06 12:54:17 UTC 2025","passed","Thu Nov 06 12:54:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3133","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:24 UTC 2025","passed","Thu Nov 06 12:53:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2887","Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:38 UTC 2025","passed","Thu Nov 06 12:56:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1814","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Nov 06 12:52:57 UTC 2025","passed","Thu Nov 06 12:52:59 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","3927","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu Nov 06 12:52:29 UTC 2025","passed","Thu Nov 06 12:52:33 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1733","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 06 12:51:58 UTC 2025","passed","Thu Nov 06 12:51:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2942","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:17 UTC 2025","passed","Thu Nov 06 12:56:20 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","5070","Flu event is created and updated twice","features.APITests.steps","Thu Nov 06 12:55:44 UTC 2025","passed","Thu Nov 06 12:55:49 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3022","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:39 UTC 2025","passed","Thu Nov 06 12:53:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","65729","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Thu Nov 06 13:07:59 UTC 2025","passed","Thu Nov 06 13:09:04 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3068","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:11 UTC 2025","passed","Thu Nov 06 12:53:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1782","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 06 12:51:06 UTC 2025","passed","Thu Nov 06 12:51:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5655","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Nov 06 12:52:21 UTC 2025","passed","Thu Nov 06 12:52:26 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2225","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 06 12:54:10 UTC 2025","passed","Thu Nov 06 12:54:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3017","Scenario Outline name: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:32 UTC 2025","passed","Thu Nov 06 12:56:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2823","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 06 12:54:27 UTC 2025","passed","Thu Nov 06 12:54:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2495","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 06 12:54:57 UTC 2025","passed","Thu Nov 06 12:55:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","51027","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Thu Nov 06 13:02:49 UTC 2025","passed","Thu Nov 06 13:03:40 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3038","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:27 UTC 2025","passed","Thu Nov 06 12:53:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1646","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:51:39 UTC 2025","passed","Thu Nov 06 12:51:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3165","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:53:05 UTC 2025","passed","Thu Nov 06 12:53:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1908","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:51:16 UTC 2025","passed","Thu Nov 06 12:51:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3167","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 06 12:54:22 UTC 2025","passed","Thu Nov 06 12:54:25 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2858","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:14 UTC 2025","passed","Thu Nov 06 12:56:17 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","6263","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Nov 06 12:50:26 UTC 2025","passed","Thu Nov 06 12:50:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2243","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 06 12:55:04 UTC 2025","passed","Thu Nov 06 12:55:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3384","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 06 12:56:29 UTC 2025","passed","Thu Nov 06 12:56:32 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2554","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 12:51:23 UTC 2025","passed","Thu Nov 06 12:51:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1724","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 06 12:51:47 UTC 2025","passed","Thu Nov 06 12:51:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2373","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 06 12:51:59 UTC 2025","passed","Thu Nov 06 12:52:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","7121","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Thu Nov 06 12:55:09 UTC 2025","passed","Thu Nov 06 12:55:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","3313","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 12:52:17 UTC 2025","passed","Thu Nov 06 12:52:21 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2080","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Nov 06 12:50:58 UTC 2025","passed","Thu Nov 06 12:51:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1694","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Nov 06 12:52:14 UTC 2025","passed","Thu Nov 06 12:52:16 UTC 2025","","Create the immunization event for a patient","",""
