"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","3299","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Nov 07 15:55:34 UTC 2025","passed","Fri Nov 07 15:55:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3393","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Fri Nov 07 15:59:53 UTC 2025","passed","Fri Nov 07 15:59:57 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3125","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Nov 07 15:58:44 UTC 2025","passed","Fri Nov 07 15:58:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2114","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Fri Nov 07 15:58:49 UTC 2025","passed","Fri Nov 07 15:58:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3435","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Nov 07 15:54:38 UTC 2025","passed","Fri Nov 07 15:54:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4242","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:59:49 UTC 2025","passed","Fri Nov 07 15:59:53 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1942","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Nov 07 15:56:30 UTC 2025","passed","Fri Nov 07 15:56:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2793","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:58:13 UTC 2025","passed","Fri Nov 07 15:58:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4250","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Fri Nov 07 15:59:39 UTC 2025","passed","Fri Nov 07 15:59:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2186","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Nov 07 15:56:24 UTC 2025","passed","Fri Nov 07 15:56:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2802","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:21 UTC 2025","passed","Fri Nov 07 16:00:23 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2798","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:58:10 UTC 2025","passed","Fri Nov 07 15:58:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4129","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:56:46 UTC 2025","passed","Fri Nov 07 15:56:50 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1560","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Nov 07 15:56:12 UTC 2025","passed","Fri Nov 07 15:56:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1948","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Nov 07 15:56:07 UTC 2025","passed","Fri Nov 07 15:56:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1696","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Fri Nov 07 15:57:01 UTC 2025","passed","Fri Nov 07 15:57:03 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2000","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Nov 07 15:55:28 UTC 2025","passed","Fri Nov 07 15:55:30 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2895","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:58:19 UTC 2025","passed","Fri Nov 07 15:58:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2875","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Fri Nov 07 15:55:22 UTC 2025","passed","Fri Nov 07 15:55:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3465","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:57:59 UTC 2025","passed","Fri Nov 07 15:58:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2881","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:57:25 UTC 2025","passed","Fri Nov 07 15:57:28 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2887","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:38 UTC 2025","passed","Fri Nov 07 16:00:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4505","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:49 UTC 2025","passed","Fri Nov 07 16:00:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11193","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Nov 07 15:54:27 UTC 2025","passed","Fri Nov 07 15:54:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3697","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:57:28 UTC 2025","passed","Fri Nov 07 15:57:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2282","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Fri Nov 07 15:59:13 UTC 2025","passed","Fri Nov 07 15:59:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2768","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:23 UTC 2025","passed","Fri Nov 07 16:00:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1619","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Nov 07 15:56:04 UTC 2025","passed","Fri Nov 07 15:56:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2830","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:57:38 UTC 2025","passed","Fri Nov 07 15:57:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1812","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Fri Nov 07 15:55:32 UTC 2025","passed","Fri Nov 07 15:55:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2113","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Nov 07 15:59:06 UTC 2025","passed","Fri Nov 07 15:59:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1603","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Nov 07 15:55:37 UTC 2025","passed","Fri Nov 07 15:55:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2828","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:58:22 UTC 2025","passed","Fri Nov 07 15:58:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2652","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:29 UTC 2025","passed","Fri Nov 07 16:00:32 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3680","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Fri Nov 07 16:00:12 UTC 2025","passed","Fri Nov 07 16:00:16 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1782","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Fri Nov 07 15:55:39 UTC 2025","passed","Fri Nov 07 15:55:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3451","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Fri Nov 07 15:56:54 UTC 2025","passed","Fri Nov 07 15:56:58 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1863","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Fri Nov 07 15:56:41 UTC 2025","passed","Fri Nov 07 15:56:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1557","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Fri Nov 07 15:56:33 UTC 2025","passed","Fri Nov 07 15:56:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2590","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:56 UTC 2025","passed","Fri Nov 07 16:00:59 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1751","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Nov 07 15:55:48 UTC 2025","passed","Fri Nov 07 15:55:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2581","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Fri Nov 07 15:55:42 UTC 2025","passed","Fri Nov 07 15:55:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2239","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Nov 07 15:59:04 UTC 2025","passed","Fri Nov 07 15:59:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","3831","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Fri Nov 07 15:56:20 UTC 2025","passed","Fri Nov 07 15:56:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4914","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Nov 07 15:54:57 UTC 2025","passed","Fri Nov 07 15:55:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2731","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:26 UTC 2025","passed","Fri Nov 07 16:00:29 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3401","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Nov 07 15:54:42 UTC 2025","passed","Fri Nov 07 15:54:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2666","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Fri Nov 07 15:55:15 UTC 2025","passed","Fri Nov 07 15:55:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3093","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Nov 07 15:55:05 UTC 2025","passed","Fri Nov 07 15:55:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2124","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Fri Nov 07 15:56:09 UTC 2025","passed","Fri Nov 07 15:56:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3527","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:57:32 UTC 2025","passed","Fri Nov 07 15:57:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2182","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Fri Nov 07 15:59:02 UTC 2025","passed","Fri Nov 07 15:59:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4709","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:16 UTC 2025","passed","Fri Nov 07 16:00:21 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2270","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Fri Nov 07 15:58:59 UTC 2025","passed","Fri Nov 07 15:59:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5348","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Fri Nov 07 15:57:03 UTC 2025","passed","Fri Nov 07 15:57:08 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1492","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Fri Nov 07 15:56:14 UTC 2025","passed","Fri Nov 07 15:56:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","3516","Verify that Search API will throw error if include is invalid","features.APITests.steps","Fri Nov 07 15:58:39 UTC 2025","passed","Fri Nov 07 15:58:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2035","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Fri Nov 07 15:58:53 UTC 2025","passed","Fri Nov 07 15:58:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1590","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Fri Nov 07 15:56:00 UTC 2025","passed","Fri Nov 07 15:56:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1711","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Fri Nov 07 15:56:15 UTC 2025","passed","Fri Nov 07 15:56:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2181","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Fri Nov 07 15:59:18 UTC 2025","passed","Fri Nov 07 15:59:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4076","Verify that the POST Create API for different vaccine types","features.APITests.steps","Fri Nov 07 15:55:08 UTC 2025","passed","Fri Nov 07 15:55:12 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1604","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Nov 07 15:55:45 UTC 2025","passed","Fri Nov 07 15:55:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2824","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:57:47 UTC 2025","passed","Fri Nov 07 15:57:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2784","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Fri Nov 07 15:57:35 UTC 2025","passed","Fri Nov 07 15:57:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2782","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Fri Nov 07 16:00:54 UTC 2025","passed","Fri Nov 07 16:00:56 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1776","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Fri Nov 07 15:55:46 UTC 2025","passed","Fri Nov 07 15:55:48 UTC 2025","","Create the immunization event for a patient","",""
