"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1933","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Dec 16 12:55:00 UTC 2025","passed","Tue Dec 16 12:55:02 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1841","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Dec 16 12:47:57 UTC 2025","passed","Tue Dec 16 12:47:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","4773","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Dec 16 12:49:49 UTC 2025","passed","Tue Dec 16 12:49:54 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","3430","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Tue Dec 16 12:52:57 UTC 2025","passed","Tue Dec 16 12:53:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2774","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:51:12 UTC 2025","passed","Tue Dec 16 12:51:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2845","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:54:12 UTC 2025","passed","Tue Dec 16 12:54:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","6585","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:51:26 UTC 2025","passed","Tue Dec 16 12:51:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1542","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Dec 16 12:49:21 UTC 2025","passed","Tue Dec 16 12:49:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","10864","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:54:15 UTC 2025","failed","Tue Dec 16 12:54:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","6197","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Tue Dec 16 12:53:13 UTC 2025","passed","Tue Dec 16 12:53:19 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3568","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:50:58 UTC 2025","passed","Tue Dec 16 12:51:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","3978","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Tue Dec 16 12:53:42 UTC 2025","passed","Tue Dec 16 12:53:46 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5620","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 12:47:09 UTC 2025","passed","Tue Dec 16 12:47:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2944","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Dec 16 12:52:00 UTC 2025","passed","Tue Dec 16 12:52:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2303","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Dec 16 12:52:27 UTC 2025","passed","Tue Dec 16 12:52:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1510","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:51 UTC 2025","passed","Tue Dec 16 12:48:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2688","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 12:54:33 UTC 2025","passed","Tue Dec 16 12:54:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","6878","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:54:35 UTC 2025","passed","Tue Dec 16 12:54:42 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2978","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 12:54:26 UTC 2025","passed","Tue Dec 16 12:54:29 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","3328","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Tue Dec 16 12:49:54 UTC 2025","passed","Tue Dec 16 12:49:57 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","6605","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:26 UTC 2025","passed","Tue Dec 16 12:48:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3083","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:54:06 UTC 2025","passed","Tue Dec 16 12:54:10 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2941","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:50:38 UTC 2025","passed","Tue Dec 16 12:50:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","8990","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Dec 16 12:51:45 UTC 2025","passed","Tue Dec 16 12:51:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5332","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 12:46:40 UTC 2025","passed","Tue Dec 16 12:46:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1634","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:33 UTC 2025","passed","Tue Dec 16 12:48:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","5809","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:54 UTC 2025","passed","Tue Dec 16 12:48:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2689","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:51:21 UTC 2025","passed","Tue Dec 16 12:51:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1554","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:38 UTC 2025","passed","Tue Dec 16 12:48:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4610","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Dec 16 12:53:03 UTC 2025","passed","Tue Dec 16 12:53:08 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3518","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 12:46:45 UTC 2025","passed","Tue Dec 16 12:46:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","7947","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Tue Dec 16 12:53:46 UTC 2025","passed","Tue Dec 16 12:53:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","4889","Flu event is created and updated twice","features.APITests.steps","Tue Dec 16 12:53:37 UTC 2025","passed","Tue Dec 16 12:53:42 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","4190","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:20 UTC 2025","passed","Tue Dec 16 12:48:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6394","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Tue Dec 16 12:50:10 UTC 2025","passed","Tue Dec 16 12:50:16 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1562","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 16 12:49:38 UTC 2025","passed","Tue Dec 16 12:49:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1658","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Tue Dec 16 12:50:19 UTC 2025","passed","Tue Dec 16 12:50:20 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","10436","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Tue Dec 16 12:47:19 UTC 2025","passed","Tue Dec 16 12:47:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1560","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Dec 16 12:49:23 UTC 2025","passed","Tue Dec 16 12:49:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1734","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:25 UTC 2025","passed","Tue Dec 16 12:48:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","1980","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Dec 16 12:52:41 UTC 2025","passed","Tue Dec 16 12:52:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2885","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Tue Dec 16 12:47:29 UTC 2025","passed","Tue Dec 16 12:47:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3276","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 12:46:57 UTC 2025","passed","Tue Dec 16 12:47:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5131","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Tue Dec 16 12:53:08 UTC 2025","passed","Tue Dec 16 12:53:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1606","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Dec 16 12:49:24 UTC 2025","passed","Tue Dec 16 12:49:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2930","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue Dec 16 12:53:00 UTC 2025","passed","Tue Dec 16 12:53:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","11605","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Dec 16 12:49:03 UTC 2025","failed","Tue Dec 16 12:49:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2026","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Dec 16 12:52:33 UTC 2025","passed","Tue Dec 16 12:52:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3679","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 12:54:29 UTC 2025","passed","Tue Dec 16 12:54:33 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3444","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:50:49 UTC 2025","passed","Tue Dec 16 12:50:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2414","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Dec 16 12:48:07 UTC 2025","passed","Tue Dec 16 12:48:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2510","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Tue Dec 16 12:49:29 UTC 2025","passed","Tue Dec 16 12:49:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2775","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:53:54 UTC 2025","passed","Tue Dec 16 12:53:57 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2700","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:50:46 UTC 2025","passed","Tue Dec 16 12:50:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2753","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:50:41 UTC 2025","passed","Tue Dec 16 12:50:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1967","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Dec 16 12:49:39 UTC 2025","passed","Tue Dec 16 12:49:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1506","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Dec 16 12:47:56 UTC 2025","passed","Tue Dec 16 12:47:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1513","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Tue Dec 16 12:49:01 UTC 2025","passed","Tue Dec 16 12:49:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5185","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 12:47:04 UTC 2025","passed","Tue Dec 16 12:47:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","3080","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:47 UTC 2025","passed","Tue Dec 16 12:48:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","6892","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Dec 16 12:53:23 UTC 2025","passed","Tue Dec 16 12:53:30 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1588","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:16 UTC 2025","passed","Tue Dec 16 12:48:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3963","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Dec 16 12:47:00 UTC 2025","passed","Tue Dec 16 12:47:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1515","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Dec 16 12:48:52 UTC 2025","passed","Tue Dec 16 12:48:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2722","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:50:43 UTC 2025","passed","Tue Dec 16 12:50:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2749","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Dec 16 12:51:15 UTC 2025","passed","Tue Dec 16 12:51:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1667","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Tue Dec 16 12:54:55 UTC 2025","passed","Tue Dec 16 12:54:57 UTC 2025","","Update the immunization of a patient","",""
