"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1721","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Nov 26 18:52:33 UTC 2025","passed","Wed Nov 26 18:52:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2159","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 18:49:52 UTC 2025","passed","Wed Nov 26 18:49:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2995","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 26 18:48:06 UTC 2025","passed","Wed Nov 26 18:48:09 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2903","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:52:16 UTC 2025","passed","Wed Nov 26 18:52:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","4221","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Wed Nov 26 18:50:51 UTC 2025","passed","Wed Nov 26 18:50:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3400","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 18:49:49 UTC 2025","passed","Wed Nov 26 18:49:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1998","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Wed Nov 26 18:52:31 UTC 2025","passed","Wed Nov 26 18:52:33 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1980","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Nov 26 18:46:23 UTC 2025","passed","Wed Nov 26 18:46:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1853","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Nov 26 18:46:17 UTC 2025","passed","Wed Nov 26 18:46:19 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1843","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Wed Nov 26 18:48:21 UTC 2025","passed","Wed Nov 26 18:48:22 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1736","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 18:46:57 UTC 2025","passed","Wed Nov 26 18:46:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4977","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Wed Nov 26 18:46:05 UTC 2025","passed","Wed Nov 26 18:46:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2865","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:49:24 UTC 2025","passed","Wed Nov 26 18:49:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1752","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Nov 26 18:47:25 UTC 2025","passed","Wed Nov 26 18:47:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1828","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:46:55 UTC 2025","passed","Wed Nov 26 18:46:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2165","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Wed Nov 26 18:51:00 UTC 2025","passed","Wed Nov 26 18:51:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","6681","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:47:38 UTC 2025","passed","Wed Nov 26 18:47:44 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3091","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:49:02 UTC 2025","passed","Wed Nov 26 18:49:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2795","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Wed Nov 26 18:49:33 UTC 2025","passed","Wed Nov 26 18:49:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3738","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 18:45:50 UTC 2025","passed","Wed Nov 26 18:45:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3061","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:48:38 UTC 2025","passed","Wed Nov 26 18:48:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","5310","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Nov 26 18:47:03 UTC 2025","passed","Wed Nov 26 18:47:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3657","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Nov 26 18:51:06 UTC 2025","passed","Wed Nov 26 18:51:09 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3108","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:48:22 UTC 2025","passed","Wed Nov 26 18:48:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2859","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:51:54 UTC 2025","passed","Wed Nov 26 18:51:57 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2427","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Nov 26 18:50:35 UTC 2025","passed","Wed Nov 26 18:50:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1951","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Nov 26 18:46:13 UTC 2025","passed","Wed Nov 26 18:46:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","5178","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Nov 26 18:45:57 UTC 2025","passed","Wed Nov 26 18:46:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3013","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:48:44 UTC 2025","passed","Wed Nov 26 18:48:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3612","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:51:51 UTC 2025","passed","Wed Nov 26 18:51:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3127","Deleted event returns 404 on read request","features.APITests.steps","Wed Nov 26 18:48:18 UTC 2025","passed","Wed Nov 26 18:48:21 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3947","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:52:19 UTC 2025","passed","Wed Nov 26 18:52:23 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2215","Verify that Search API will throw error if include is invalid","features.APITests.steps","Wed Nov 26 18:49:45 UTC 2025","passed","Wed Nov 26 18:49:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4617","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Wed Nov 26 18:50:40 UTC 2025","passed","Wed Nov 26 18:50:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2733","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Nov 26 18:49:59 UTC 2025","passed","Wed Nov 26 18:50:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5890","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 18:45:30 UTC 2025","passed","Wed Nov 26 18:45:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1694","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 26 18:47:31 UTC 2025","passed","Wed Nov 26 18:47:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4802","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 26 18:47:58 UTC 2025","passed","Wed Nov 26 18:48:03 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","6225","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Wed Nov 26 18:51:19 UTC 2025","passed","Wed Nov 26 18:51:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2532","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Nov 26 18:50:02 UTC 2025","passed","Wed Nov 26 18:50:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2971","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Wed Nov 26 18:45:54 UTC 2025","passed","Wed Nov 26 18:45:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1736","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Nov 26 18:47:36 UTC 2025","passed","Wed Nov 26 18:47:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2223","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Nov 26 18:49:47 UTC 2025","passed","Wed Nov 26 18:49:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3320","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:49:30 UTC 2025","passed","Wed Nov 26 18:49:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2189","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Nov 26 18:46:59 UTC 2025","passed","Wed Nov 26 18:47:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3112","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:52:13 UTC 2025","passed","Wed Nov 26 18:52:16 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","2979","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Nov 26 18:48:03 UTC 2025","passed","Wed Nov 26 18:48:06 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1723","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:46:47 UTC 2025","passed","Wed Nov 26 18:46:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1718","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:46:48 UTC 2025","passed","Wed Nov 26 18:46:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3541","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:48:26 UTC 2025","passed","Wed Nov 26 18:48:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1731","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:46:34 UTC 2025","passed","Wed Nov 26 18:46:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3165","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Wed Nov 26 18:47:50 UTC 2025","passed","Wed Nov 26 18:47:53 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3315","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 18:45:43 UTC 2025","passed","Wed Nov 26 18:45:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1746","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Nov 26 18:46:45 UTC 2025","passed","Wed Nov 26 18:46:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2281","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Nov 26 18:50:13 UTC 2025","passed","Wed Nov 26 18:50:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2957","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:48:35 UTC 2025","passed","Wed Nov 26 18:48:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1709","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Nov 26 18:47:12 UTC 2025","passed","Wed Nov 26 18:47:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2049","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Nov 26 18:47:16 UTC 2025","passed","Wed Nov 26 18:47:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2248","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 26 18:49:40 UTC 2025","passed","Wed Nov 26 18:49:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2259","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Nov 26 18:50:29 UTC 2025","passed","Wed Nov 26 18:50:31 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1782","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Nov 26 18:52:35 UTC 2025","passed","Wed Nov 26 18:52:37 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1724","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Nov 26 18:47:20 UTC 2025","passed","Wed Nov 26 18:47:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2154","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Nov 26 18:49:42 UTC 2025","passed","Wed Nov 26 18:49:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3025","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Nov 26 18:49:27 UTC 2025","passed","Wed Nov 26 18:49:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","8807","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Nov 26 18:51:26 UTC 2025","failed","Wed Nov 26 18:51:34 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3257","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Nov 26 18:50:48 UTC 2025","passed","Wed Nov 26 18:50:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3323","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Nov 26 18:45:36 UTC 2025","passed","Wed Nov 26 18:45:40 UTC 2025","","Create the immunization event for a patient","",""
