"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2864","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Jan 08 08:39:16 UTC 2026","passed","Thu Jan 08 08:39:19 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5805","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Jan 08 08:35:17 UTC 2026","passed","Thu Jan 08 08:35:23 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2183","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:34:01 UTC 2026","passed","Thu Jan 08 08:34:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","6358","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 08 08:33:19 UTC 2026","passed","Thu Jan 08 08:33:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2255","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 08 08:34:46 UTC 2026","passed","Thu Jan 08 08:34:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6296","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 08:31:57 UTC 2026","passed","Thu Jan 08 08:32:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3914","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:37:09 UTC 2026","passed","Thu Jan 08 08:37:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4575","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Jan 08 08:39:39 UTC 2026","passed","Thu Jan 08 08:39:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3988","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 08:32:39 UTC 2026","passed","Thu Jan 08 08:32:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2906","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Jan 08 08:38:33 UTC 2026","passed","Thu Jan 08 08:38:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4793","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:41:27 UTC 2026","passed","Thu Jan 08 08:41:32 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2169","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 08 08:33:26 UTC 2026","passed","Thu Jan 08 08:33:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3572","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Jan 08 08:32:43 UTC 2026","passed","Thu Jan 08 08:32:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2870","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 08 08:35:00 UTC 2026","passed","Thu Jan 08 08:35:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2261","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Jan 08 08:35:31 UTC 2026","passed","Thu Jan 08 08:35:34 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","4655","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 08 08:41:47 UTC 2026","passed","Thu Jan 08 08:41:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2703","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:33:48 UTC 2026","passed","Thu Jan 08 08:33:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2248","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Jan 08 08:34:53 UTC 2026","passed","Thu Jan 08 08:34:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2299","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 08 08:35:03 UTC 2026","passed","Thu Jan 08 08:35:05 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","10566","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Jan 08 08:38:48 UTC 2026","failed","Thu Jan 08 08:38:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2321","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:34:20 UTC 2026","passed","Thu Jan 08 08:34:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","8179","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Thu Jan 08 08:33:30 UTC 2026","passed","Thu Jan 08 08:33:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3961","Deleted event returns 404 on read request","features.APITests.steps","Thu Jan 08 08:35:59 UTC 2026","passed","Thu Jan 08 08:36:03 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2302","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Jan 08 08:34:35 UTC 2026","passed","Thu Jan 08 08:34:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4093","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 08:32:03 UTC 2026","passed","Thu Jan 08 08:32:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2287","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 08 08:34:22 UTC 2026","passed","Thu Jan 08 08:34:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5383","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Jan 08 08:39:47 UTC 2026","passed","Thu Jan 08 08:39:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4430","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 08:31:04 UTC 2026","passed","Thu Jan 08 08:31:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2251","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Jan 08 08:34:51 UTC 2026","passed","Thu Jan 08 08:34:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2320","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:33:39 UTC 2026","passed","Thu Jan 08 08:33:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2776","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Jan 08 08:38:36 UTC 2026","passed","Thu Jan 08 08:38:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3689","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:40:48 UTC 2026","passed","Thu Jan 08 08:40:52 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2854","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Jan 08 08:38:05 UTC 2026","passed","Thu Jan 08 08:38:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4376","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 08:31:12 UTC 2026","passed","Thu Jan 08 08:31:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4463","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:40:35 UTC 2026","passed","Thu Jan 08 08:40:39 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","7918","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Jan 08 08:38:25 UTC 2026","passed","Thu Jan 08 08:38:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2461","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:34:05 UTC 2026","passed","Thu Jan 08 08:34:08 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5338","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Jan 08 08:39:53 UTC 2026","passed","Thu Jan 08 08:39:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3837","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:37:32 UTC 2026","passed","Thu Jan 08 08:37:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3827","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:37:13 UTC 2026","passed","Thu Jan 08 08:37:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2190","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Thu Jan 08 08:34:58 UTC 2026","passed","Thu Jan 08 08:35:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3886","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Jan 08 08:35:23 UTC 2026","passed","Thu Jan 08 08:35:27 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5928","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Jan 08 08:35:34 UTC 2026","passed","Thu Jan 08 08:35:40 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2871","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Jan 08 08:38:42 UTC 2026","passed","Thu Jan 08 08:38:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","3165","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 08 08:33:12 UTC 2026","passed","Thu Jan 08 08:33:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","3274","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Jan 08 08:38:39 UTC 2026","passed","Thu Jan 08 08:38:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","5024","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Jan 08 08:39:02 UTC 2026","passed","Thu Jan 08 08:39:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","4747","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Thu Jan 08 08:40:07 UTC 2026","passed","Thu Jan 08 08:40:12 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4223","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:37:05 UTC 2026","passed","Thu Jan 08 08:37:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3791","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:36:46 UTC 2026","passed","Thu Jan 08 08:36:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2249","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 08 08:35:05 UTC 2026","passed","Thu Jan 08 08:35:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2280","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 08 08:34:42 UTC 2026","passed","Thu Jan 08 08:34:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","3397","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Jan 08 08:37:49 UTC 2026","passed","Thu Jan 08 08:37:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4100","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 08:31:27 UTC 2026","passed","Thu Jan 08 08:31:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","10755","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Thu Jan 08 08:39:28 UTC 2026","passed","Thu Jan 08 08:39:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5782","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 08:31:17 UTC 2026","passed","Thu Jan 08 08:31:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3866","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:36:26 UTC 2026","passed","Thu Jan 08 08:36:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2296","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:33:56 UTC 2026","passed","Thu Jan 08 08:33:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2319","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Jan 08 08:36:03 UTC 2026","passed","Thu Jan 08 08:36:05 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2347","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 08 08:34:37 UTC 2026","passed","Thu Jan 08 08:34:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2236","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 08 08:41:45 UTC 2026","passed","Thu Jan 08 08:41:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2176","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 08 08:35:10 UTC 2026","passed","Thu Jan 08 08:35:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3879","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:36:30 UTC 2026","passed","Thu Jan 08 08:36:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2959","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Jan 08 08:37:55 UTC 2026","passed","Thu Jan 08 08:37:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","4064","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Jan 08 08:33:15 UTC 2026","passed","Thu Jan 08 08:33:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4941","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:36:21 UTC 2026","passed","Thu Jan 08 08:36:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","3136","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:33:43 UTC 2026","passed","Thu Jan 08 08:33:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3902","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 08:36:14 UTC 2026","passed","Thu Jan 08 08:36:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","7168","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:34:13 UTC 2026","passed","Thu Jan 08 08:34:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","5652","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Jan 08 08:32:58 UTC 2026","passed","Thu Jan 08 08:33:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","4268","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Jan 08 08:37:58 UTC 2026","passed","Thu Jan 08 08:38:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","5065","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 08 08:33:51 UTC 2026","passed","Thu Jan 08 08:33:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4548","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Jan 08 08:35:43 UTC 2026","passed","Thu Jan 08 08:35:48 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2946","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Jan 08 08:39:19 UTC 2026","passed","Thu Jan 08 08:39:22 UTC 2026","","Search the immunization of a patient","",""
