"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2350","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Jan 08 09:05:55 UTC 2026","passed","Thu Jan 08 09:05:58 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3091","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:04:54 UTC 2026","passed","Thu Jan 08 09:04:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4540","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Jan 08 09:07:24 UTC 2026","passed","Thu Jan 08 09:07:29 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2670","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Jan 08 09:06:17 UTC 2026","passed","Thu Jan 08 09:06:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3068","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:04:51 UTC 2026","passed","Thu Jan 08 09:04:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2324","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Jan 08 09:06:00 UTC 2026","passed","Thu Jan 08 09:06:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2178","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:40 UTC 2026","passed","Thu Jan 08 09:02:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4303","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:04:47 UTC 2026","passed","Thu Jan 08 09:04:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2218","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Jan 08 09:06:55 UTC 2026","passed","Thu Jan 08 09:06:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5193","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Jan 08 09:04:14 UTC 2026","passed","Thu Jan 08 09:04:19 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","7235","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Jan 08 09:06:20 UTC 2026","passed","Thu Jan 08 09:06:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","4100","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Jan 08 09:08:01 UTC 2026","passed","Thu Jan 08 09:08:05 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1981","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:33 UTC 2026","passed","Thu Jan 08 09:02:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3619","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:01:12 UTC 2026","passed","Thu Jan 08 09:01:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1780","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:52 UTC 2026","passed","Thu Jan 08 09:02:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3214","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:01:15 UTC 2026","passed","Thu Jan 08 09:01:19 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1755","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 08 09:09:11 UTC 2026","passed","Thu Jan 08 09:09:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4622","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:00 UTC 2026","passed","Thu Jan 08 09:05:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2411","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Jan 08 09:06:08 UTC 2026","passed","Thu Jan 08 09:06:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1731","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:44 UTC 2026","passed","Thu Jan 08 09:02:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2059","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 08 09:02:00 UTC 2026","passed","Thu Jan 08 09:02:02 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2978","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Jan 08 09:03:26 UTC 2026","passed","Thu Jan 08 09:03:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1754","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:55 UTC 2026","passed","Thu Jan 08 09:02:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","3602","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Jan 08 09:01:40 UTC 2026","passed","Thu Jan 08 09:01:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2852","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Jan 08 09:03:29 UTC 2026","passed","Thu Jan 08 09:03:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3054","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:15 UTC 2026","passed","Thu Jan 08 09:05:18 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3341","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:32 UTC 2026","passed","Thu Jan 08 09:05:36 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1795","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 08 09:03:10 UTC 2026","passed","Thu Jan 08 09:03:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3066","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:42 UTC 2026","passed","Thu Jan 08 09:05:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3663","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:01:08 UTC 2026","passed","Thu Jan 08 09:01:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1925","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 08 09:03:54 UTC 2026","passed","Thu Jan 08 09:03:56 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","6481","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 08 09:02:15 UTC 2026","passed","Thu Jan 08 09:02:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2531","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Jan 08 09:06:36 UTC 2026","passed","Thu Jan 08 09:06:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2797","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 08 09:02:04 UTC 2026","passed","Thu Jan 08 09:02:07 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1742","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 08 09:09:13 UTC 2026","passed","Thu Jan 08 09:09:15 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","5069","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Thu Jan 08 09:07:05 UTC 2026","passed","Thu Jan 08 09:07:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3069","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Jan 08 09:04:23 UTC 2026","passed","Thu Jan 08 09:04:26 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","3219","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Jan 08 09:07:10 UTC 2026","passed","Thu Jan 08 09:07:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2993","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:36 UTC 2026","passed","Thu Jan 08 09:05:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3195","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:08:08 UTC 2026","passed","Thu Jan 08 09:08:11 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3142","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:05 UTC 2026","passed","Thu Jan 08 09:05:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4749","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:08:20 UTC 2026","passed","Thu Jan 08 09:08:25 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2990","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 08 09:08:31 UTC 2026","passed","Thu Jan 08 09:08:34 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2279","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Jan 08 09:06:10 UTC 2026","passed","Thu Jan 08 09:06:13 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3116","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:04:43 UTC 2026","passed","Thu Jan 08 09:04:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2853","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Jan 08 09:06:47 UTC 2026","passed","Thu Jan 08 09:06:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4440","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Jan 08 09:07:56 UTC 2026","passed","Thu Jan 08 09:08:01 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3097","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:46 UTC 2026","passed","Thu Jan 08 09:05:49 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2609","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Thu Jan 08 09:02:21 UTC 2026","passed","Thu Jan 08 09:02:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3675","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:00:43 UTC 2026","passed","Thu Jan 08 09:00:47 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1790","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:37 UTC 2026","passed","Thu Jan 08 09:02:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","8821","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Jan 08 09:08:34 UTC 2026","passed","Thu Jan 08 09:08:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4025","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:04:39 UTC 2026","passed","Thu Jan 08 09:04:43 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2959","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:09:06 UTC 2026","passed","Thu Jan 08 09:09:09 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2491","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:49 UTC 2026","passed","Thu Jan 08 09:02:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3497","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:00:57 UTC 2026","passed","Thu Jan 08 09:01:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3540","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:00:50 UTC 2026","passed","Thu Jan 08 09:00:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1792","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Jan 08 09:09:15 UTC 2026","passed","Thu Jan 08 09:09:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3712","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:01:28 UTC 2026","passed","Thu Jan 08 09:01:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","16092","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:00:27 UTC 2026","passed","Thu Jan 08 09:00:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","8945","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Thu Jan 08 09:04:26 UTC 2026","passed","Thu Jan 08 09:04:35 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","11909","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Thu Jan 08 09:07:35 UTC 2026","passed","Thu Jan 08 09:07:47 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1786","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Jan 08 09:02:11 UTC 2026","passed","Thu Jan 08 09:02:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7644","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:25 UTC 2026","passed","Thu Jan 08 09:05:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","7952","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:08:52 UTC 2026","passed","Thu Jan 08 09:09:00 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1756","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:35 UTC 2026","passed","Thu Jan 08 09:02:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1819","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Jan 08 09:03:39 UTC 2026","passed","Thu Jan 08 09:03:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3679","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Jan 08 09:05:49 UTC 2026","passed","Thu Jan 08 09:05:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1754","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Jan 08 09:02:02 UTC 2026","passed","Thu Jan 08 09:02:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1769","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Jan 08 09:03:22 UTC 2026","passed","Thu Jan 08 09:03:24 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2561","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Jan 08 09:03:17 UTC 2026","passed","Thu Jan 08 09:03:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3096","Deleted event returns 404 on read request","features.APITests.steps","Thu Jan 08 09:04:35 UTC 2026","passed","Thu Jan 08 09:04:38 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1750","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Jan 08 09:02:24 UTC 2026","passed","Thu Jan 08 09:02:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","7685","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Jan 08 09:07:17 UTC 2026","passed","Thu Jan 08 09:07:24 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3307","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Jan 08 09:01:36 UTC 2026","passed","Thu Jan 08 09:01:39 UTC 2026","","Create the immunization event for a patient","",""
