"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2643","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Nov 17 08:03:47 UTC 2025","passed","Mon Nov 17 08:03:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4121","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Mon Nov 17 08:01:45 UTC 2025","passed","Mon Nov 17 08:01:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2514","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Nov 17 08:03:24 UTC 2025","passed","Mon Nov 17 08:03:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4358","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:05:19 UTC 2025","passed","Mon Nov 17 08:05:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","4666","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Mon Nov 17 08:08:40 UTC 2025","passed","Mon Nov 17 08:08:45 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","4665","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Nov 17 08:02:02 UTC 2025","passed","Mon Nov 17 08:02:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3529","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Mon Nov 17 08:02:14 UTC 2025","passed","Mon Nov 17 08:02:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4722","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Nov 17 08:04:30 UTC 2025","passed","Mon Nov 17 08:04:35 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2519","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Nov 17 08:03:29 UTC 2025","passed","Mon Nov 17 08:03:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4625","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:09:59 UTC 2025","passed","Mon Nov 17 08:10:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2507","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Nov 17 08:03:19 UTC 2025","passed","Mon Nov 17 08:03:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3354","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Mon Nov 17 08:07:46 UTC 2025","passed","Mon Nov 17 08:07:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2562","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Nov 17 08:03:37 UTC 2025","passed","Mon Nov 17 08:03:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3259","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 17 08:06:32 UTC 2025","passed","Mon Nov 17 08:06:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5829","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 17 08:01:26 UTC 2025","passed","Mon Nov 17 08:01:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4967","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:06:20 UTC 2025","passed","Mon Nov 17 08:06:25 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4111","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:09:22 UTC 2025","passed","Mon Nov 17 08:09:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2527","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Nov 17 08:10:11 UTC 2025","passed","Mon Nov 17 08:10:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2546","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Nov 17 08:03:26 UTC 2025","passed","Mon Nov 17 08:03:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2690","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Mon Nov 17 08:04:16 UTC 2025","passed","Mon Nov 17 08:04:19 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","4893","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Mon Nov 17 08:08:05 UTC 2025","passed","Mon Nov 17 08:08:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2574","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Nov 17 08:03:31 UTC 2025","passed","Mon Nov 17 08:03:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2559","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Nov 17 08:03:11 UTC 2025","passed","Mon Nov 17 08:03:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4388","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:05:36 UTC 2025","passed","Mon Nov 17 08:05:41 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2556","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:27 UTC 2025","passed","Mon Nov 17 08:02:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","6390","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Mon Nov 17 08:04:10 UTC 2025","passed","Mon Nov 17 08:04:16 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","13220","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 17 08:00:34 UTC 2025","passed","Mon Nov 17 08:00:47 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3420","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Nov 17 08:07:15 UTC 2025","passed","Mon Nov 17 08:07:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2547","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:22 UTC 2025","passed","Mon Nov 17 08:02:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4361","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:06:03 UTC 2025","passed","Mon Nov 17 08:06:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4478","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Mon Nov 17 08:01:32 UTC 2025","passed","Mon Nov 17 08:01:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4523","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:05:00 UTC 2025","passed","Mon Nov 17 08:05:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4108","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Nov 17 08:09:38 UTC 2025","passed","Mon Nov 17 08:09:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4468","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Nov 17 08:04:26 UTC 2025","passed","Mon Nov 17 08:04:30 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2552","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Nov 17 08:03:08 UTC 2025","passed","Mon Nov 17 08:03:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2596","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Nov 17 08:08:27 UTC 2025","passed","Mon Nov 17 08:08:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3250","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 17 08:06:38 UTC 2025","passed","Mon Nov 17 08:06:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","6524","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Mon Nov 17 08:03:54 UTC 2025","passed","Mon Nov 17 08:04:01 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2563","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:43 UTC 2025","passed","Mon Nov 17 08:02:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","2695","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Nov 17 08:03:34 UTC 2025","passed","Mon Nov 17 08:03:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","5361","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Nov 17 08:08:35 UTC 2025","passed","Mon Nov 17 08:08:40 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3335","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 17 08:06:29 UTC 2025","passed","Mon Nov 17 08:06:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4369","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:05:28 UTC 2025","passed","Mon Nov 17 08:05:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4416","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:05:23 UTC 2025","passed","Mon Nov 17 08:05:28 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2614","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Nov 17 08:02:12 UTC 2025","passed","Mon Nov 17 08:02:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4733","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:03:50 UTC 2025","passed","Mon Nov 17 08:03:54 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2638","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:40 UTC 2025","passed","Mon Nov 17 08:02:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4980","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 17 08:00:52 UTC 2025","passed","Mon Nov 17 08:00:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4885","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 17 08:01:12 UTC 2025","passed","Mon Nov 17 08:01:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3456","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Nov 17 08:07:18 UTC 2025","passed","Mon Nov 17 08:07:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4480","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:04:56 UTC 2025","passed","Mon Nov 17 08:05:00 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2521","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:53 UTC 2025","passed","Mon Nov 17 08:02:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","15748","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Nov 17 08:07:49 UTC 2025","passed","Mon Nov 17 08:08:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4055","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Nov 17 08:09:47 UTC 2025","passed","Mon Nov 17 08:09:51 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4694","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Nov 17 08:01:36 UTC 2025","passed","Mon Nov 17 08:01:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2603","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:32 UTC 2025","passed","Mon Nov 17 08:02:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4817","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:05:09 UTC 2025","passed","Mon Nov 17 08:05:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3439","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Nov 17 08:07:35 UTC 2025","passed","Mon Nov 17 08:07:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","4105","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Nov 17 08:01:41 UTC 2025","passed","Mon Nov 17 08:01:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4414","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:05:32 UTC 2025","passed","Mon Nov 17 08:05:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","3199","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Nov 17 08:07:08 UTC 2025","passed","Mon Nov 17 08:07:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2546","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:48 UTC 2025","passed","Mon Nov 17 08:02:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4167","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:10:04 UTC 2025","passed","Mon Nov 17 08:10:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3340","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Nov 17 08:07:25 UTC 2025","passed","Mon Nov 17 08:07:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5615","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 17 08:08:29 UTC 2025","passed","Mon Nov 17 08:08:35 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2525","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 17 08:02:24 UTC 2025","passed","Mon Nov 17 08:02:27 UTC 2025","","Create the immunization event for a patient","",""
