"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2492","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Dec 22 16:50:41 UTC 2025","passed","Mon Dec 22 16:50:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2596","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 16:50:46 UTC 2025","passed","Mon Dec 22 16:50:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3394","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:25 UTC 2025","passed","Mon Dec 22 16:52:29 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3306","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:22 UTC 2025","passed","Mon Dec 22 16:52:25 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","6249","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Dec 22 16:45:30 UTC 2025","passed","Mon Dec 22 16:45:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2142","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Dec 22 16:53:23 UTC 2025","passed","Mon Dec 22 16:53:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4771","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:44:31 UTC 2025","passed","Mon Dec 22 16:44:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","4927","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Dec 22 16:50:07 UTC 2025","passed","Mon Dec 22 16:50:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2532","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 22 16:50:17 UTC 2025","passed","Mon Dec 22 16:50:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","5487","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:47:06 UTC 2025","passed","Mon Dec 22 16:47:11 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","10141","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:49:02 UTC 2025","passed","Mon Dec 22 16:49:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3439","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Dec 22 16:50:35 UTC 2025","passed","Mon Dec 22 16:50:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3203","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Dec 22 16:44:51 UTC 2025","passed","Mon Dec 22 16:44:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2118","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 16:46:21 UTC 2025","passed","Mon Dec 22 16:46:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","7636","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Dec 22 16:50:22 UTC 2025","failed","Mon Dec 22 16:50:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3932","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:48:11 UTC 2025","passed","Mon Dec 22 16:48:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3378","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:19 UTC 2025","passed","Mon Dec 22 16:52:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3598","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:53:01 UTC 2025","passed","Mon Dec 22 16:53:04 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11881","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:43:57 UTC 2025","passed","Mon Dec 22 16:44:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2030","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Dec 22 16:51:47 UTC 2025","passed","Mon Dec 22 16:51:49 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2011","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:46:14 UTC 2025","passed","Mon Dec 22 16:46:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2095","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:46:16 UTC 2025","passed","Mon Dec 22 16:46:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3331","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:43 UTC 2025","passed","Mon Dec 22 16:52:47 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2050","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:45:53 UTC 2025","passed","Mon Dec 22 16:45:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3441","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Mon Dec 22 16:45:05 UTC 2025","passed","Mon Dec 22 16:45:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2078","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 16:46:41 UTC 2025","passed","Mon Dec 22 16:46:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3288","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:32 UTC 2025","passed","Mon Dec 22 16:52:36 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3811","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:29 UTC 2025","passed","Mon Dec 22 16:52:32 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3648","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Dec 22 16:47:34 UTC 2025","passed","Mon Dec 22 16:47:38 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","9327","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Dec 22 16:50:52 UTC 2025","passed","Mon Dec 22 16:51:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2113","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 22 16:47:04 UTC 2025","passed","Mon Dec 22 16:47:06 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2624","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Dec 22 16:51:01 UTC 2025","passed","Mon Dec 22 16:51:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5695","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:49:27 UTC 2025","passed","Mon Dec 22 16:49:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3489","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:47 UTC 2025","passed","Mon Dec 22 16:52:50 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1984","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:46:12 UTC 2025","passed","Mon Dec 22 16:46:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","11538","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:49:12 UTC 2025","passed","Mon Dec 22 16:49:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3883","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:44:36 UTC 2025","passed","Mon Dec 22 16:44:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","9051","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:48:49 UTC 2025","passed","Mon Dec 22 16:48:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2366","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:46:18 UTC 2025","passed","Mon Dec 22 16:46:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","2012","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Mon Dec 22 16:53:17 UTC 2025","passed","Mon Dec 22 16:53:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1983","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Dec 22 16:47:02 UTC 2025","passed","Mon Dec 22 16:47:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3834","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:48:39 UTC 2025","passed","Mon Dec 22 16:48:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2105","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:46:01 UTC 2025","passed","Mon Dec 22 16:46:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2086","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Mon Dec 22 16:48:02 UTC 2025","passed","Mon Dec 22 16:48:04 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3367","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:48:32 UTC 2025","passed","Mon Dec 22 16:48:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1938","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:45:42 UTC 2025","passed","Mon Dec 22 16:45:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2508","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Dec 22 16:51:08 UTC 2025","passed","Mon Dec 22 16:51:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3540","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 16:52:57 UTC 2025","passed","Mon Dec 22 16:53:01 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","9775","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Dec 22 16:45:18 UTC 2025","passed","Mon Dec 22 16:45:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3952","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:43:31 UTC 2025","passed","Mon Dec 22 16:43:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3476","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:53:10 UTC 2025","passed","Mon Dec 22 16:53:14 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2086","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Dec 22 16:46:47 UTC 2025","passed","Mon Dec 22 16:46:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3344","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Mon Dec 22 16:51:28 UTC 2025","passed","Mon Dec 22 16:51:31 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2037","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:45:59 UTC 2025","passed","Mon Dec 22 16:46:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4197","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Dec 22 16:43:53 UTC 2025","passed","Mon Dec 22 16:43:57 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","6831","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Dec 22 16:50:00 UTC 2025","passed","Mon Dec 22 16:50:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1977","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Dec 22 16:53:21 UTC 2025","passed","Mon Dec 22 16:53:23 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1977","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Dec 22 16:46:33 UTC 2025","passed","Mon Dec 22 16:46:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2013","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Dec 22 16:46:23 UTC 2025","passed","Mon Dec 22 16:46:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","3666","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Dec 22 16:44:54 UTC 2025","passed","Mon Dec 22 16:44:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4281","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:48:19 UTC 2025","passed","Mon Dec 22 16:48:23 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2350","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:45:57 UTC 2025","passed","Mon Dec 22 16:45:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8727","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Dec 22 16:48:23 UTC 2025","passed","Mon Dec 22 16:48:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","4950","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Dec 22 16:45:11 UTC 2025","passed","Mon Dec 22 16:45:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","6001","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:53:04 UTC 2025","passed","Mon Dec 22 16:53:10 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2997","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 16:50:49 UTC 2025","passed","Mon Dec 22 16:50:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2534","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Dec 22 16:50:44 UTC 2025","passed","Mon Dec 22 16:50:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","5139","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Mon Dec 22 16:52:09 UTC 2025","passed","Mon Dec 22 16:52:14 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","4398","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Dec 22 16:52:14 UTC 2025","passed","Mon Dec 22 16:52:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1935","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Dec 22 16:45:44 UTC 2025","passed","Mon Dec 22 16:45:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1945","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Dec 22 16:46:29 UTC 2025","passed","Mon Dec 22 16:46:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3068","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Mon Dec 22 16:45:39 UTC 2025","passed","Mon Dec 22 16:45:42 UTC 2025","","Create the immunization event for a patient","",""
