"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4674","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:06:28 UTC 2025","passed","Thu Nov 06 21:06:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","3537","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Thu Nov 06 21:08:45 UTC 2025","passed","Thu Nov 06 21:08:49 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3381","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:09:23 UTC 2025","passed","Thu Nov 06 21:09:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2646","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 06 21:07:52 UTC 2025","passed","Thu Nov 06 21:07:54 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4776","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 21:02:07 UTC 2025","passed","Thu Nov 06 21:02:12 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","75314","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Thu Nov 06 21:21:14 UTC 2025","failed","Thu Nov 06 21:22:29 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","7203","Verify that Search API will throw error if include is invalid","features.APITests.steps","Thu Nov 06 21:07:10 UTC 2025","passed","Thu Nov 06 21:07:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3455","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:09:26 UTC 2025","passed","Thu Nov 06 21:09:29 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","3412","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Nov 06 21:02:37 UTC 2025","passed","Thu Nov 06 21:02:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2152","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 06 21:04:19 UTC 2025","passed","Thu Nov 06 21:04:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2081","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:42 UTC 2025","passed","Thu Nov 06 21:03:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","57175","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Nov 06 21:11:31 UTC 2025","passed","Thu Nov 06 21:12:28 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if recorded_date is invalid in batch file","40167","verify that vaccination record will be get rejected if recorded date is invalid in batch file","features.batchTests.Steps","Thu Nov 06 21:13:13 UTC 2025","passed","Thu Nov 06 21:13:53 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2823","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Nov 06 21:08:09 UTC 2025","passed","Thu Nov 06 21:08:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","40720","verify that vaccination record will be get rejected if Person date of birth is invalid in batch file","features.batchTests.Steps","Thu Nov 06 21:14:39 UTC 2025","passed","Thu Nov 06 21:15:19 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2275","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:44 UTC 2025","passed","Thu Nov 06 21:03:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3429","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:06:47 UTC 2025","passed","Thu Nov 06 21:06:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3294","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:05:48 UTC 2025","passed","Thu Nov 06 21:05:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1922","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:27 UTC 2025","passed","Thu Nov 06 21:03:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3579","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Nov 06 21:07:33 UTC 2025","passed","Thu Nov 06 21:07:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1941","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Nov 06 21:10:15 UTC 2025","passed","Thu Nov 06 21:10:17 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","5794","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Nov 06 21:02:43 UTC 2025","passed","Thu Nov 06 21:02:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1875","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 06 21:04:08 UTC 2025","passed","Thu Nov 06 21:04:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1998","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Thu Nov 06 21:04:21 UTC 2025","passed","Thu Nov 06 21:04:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3201","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 06 21:09:45 UTC 2025","passed","Thu Nov 06 21:09:48 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","3219","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:18 UTC 2025","passed","Thu Nov 06 21:03:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3983","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 21:02:19 UTC 2025","passed","Thu Nov 06 21:02:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","64667","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Thu Nov 06 21:16:51 UTC 2025","passed","Thu Nov 06 21:17:56 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2643","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 06 21:07:54 UTC 2025","passed","Thu Nov 06 21:07:57 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4083","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:09:29 UTC 2025","passed","Thu Nov 06 21:09:33 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1997","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:40 UTC 2025","passed","Thu Nov 06 21:03:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2660","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Nov 06 21:07:57 UTC 2025","passed","Thu Nov 06 21:07:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3522","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:06:43 UTC 2025","passed","Thu Nov 06 21:06:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4577","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 21:01:58 UTC 2025","passed","Thu Nov 06 21:02:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5537","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Nov 06 21:08:25 UTC 2025","passed","Thu Nov 06 21:08:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","48251","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Thu Nov 06 21:19:36 UTC 2025","passed","Thu Nov 06 21:20:24 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4003","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:09:59 UTC 2025","passed","Thu Nov 06 21:10:03 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1916","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:53 UTC 2025","passed","Thu Nov 06 21:03:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4182","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:09:05 UTC 2025","passed","Thu Nov 06 21:09:09 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3583","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:05:55 UTC 2025","passed","Thu Nov 06 21:05:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4071","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 21:01:54 UTC 2025","passed","Thu Nov 06 21:01:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3165","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:10:03 UTC 2025","passed","Thu Nov 06 21:10:06 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2146","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 06 21:03:03 UTC 2025","passed","Thu Nov 06 21:03:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2109","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Nov 06 21:03:05 UTC 2025","passed","Thu Nov 06 21:03:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","7587","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:06:36 UTC 2025","passed","Thu Nov 06 21:06:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4322","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 06 21:05:07 UTC 2025","passed","Thu Nov 06 21:05:11 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3260","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Nov 06 21:07:17 UTC 2025","passed","Thu Nov 06 21:07:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1954","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Nov 06 21:03:57 UTC 2025","passed","Thu Nov 06 21:03:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2029","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Nov 06 21:08:35 UTC 2025","passed","Thu Nov 06 21:08:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","4470","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:08:37 UTC 2025","passed","Thu Nov 06 21:08:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5615","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Nov 06 21:04:40 UTC 2025","passed","Thu Nov 06 21:04:45 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5591","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Nov 06 21:04:57 UTC 2025","passed","Thu Nov 06 21:05:02 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3146","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Thu Nov 06 21:03:10 UTC 2025","passed","Thu Nov 06 21:03:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2012","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Nov 06 21:04:06 UTC 2025","passed","Thu Nov 06 21:04:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3451","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:05:31 UTC 2025","passed","Thu Nov 06 21:05:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2043","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:46 UTC 2025","passed","Thu Nov 06 21:03:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2103","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Nov 06 21:04:55 UTC 2025","passed","Thu Nov 06 21:04:57 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","5500","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu Nov 06 21:04:49 UTC 2025","passed","Thu Nov 06 21:04:55 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4483","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 21:02:02 UTC 2025","passed","Thu Nov 06 21:02:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2647","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Nov 06 21:07:49 UTC 2025","passed","Thu Nov 06 21:07:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","45224","verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","features.batchTests.Steps","Thu Nov 06 21:15:19 UTC 2025","passed","Thu Nov 06 21:16:05 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","3259","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Thu Nov 06 21:06:54 UTC 2025","passed","Thu Nov 06 21:06:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3538","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:06:17 UTC 2025","passed","Thu Nov 06 21:06:21 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2748","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Nov 06 21:08:03 UTC 2025","passed","Thu Nov 06 21:08:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2675","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Nov 06 21:07:40 UTC 2025","passed","Thu Nov 06 21:07:42 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2205","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:32 UTC 2025","passed","Thu Nov 06 21:03:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4563","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Nov 06 21:08:30 UTC 2025","passed","Thu Nov 06 21:08:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2157","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Nov 06 21:03:48 UTC 2025","passed","Thu Nov 06 21:03:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","5430","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Thu Nov 06 21:02:31 UTC 2025","passed","Thu Nov 06 21:02:37 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","6385","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:04:33 UTC 2025","passed","Thu Nov 06 21:04:40 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","3235","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Thu Nov 06 21:10:10 UTC 2025","passed","Thu Nov 06 21:10:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2759","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Nov 06 21:07:04 UTC 2025","passed","Thu Nov 06 21:07:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4157","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:05:59 UTC 2025","passed","Thu Nov 06 21:06:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3701","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Nov 06 21:02:23 UTC 2025","passed","Thu Nov 06 21:02:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3382","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:06:21 UTC 2025","passed","Thu Nov 06 21:06:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","3058","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Nov 06 21:04:12 UTC 2025","passed","Thu Nov 06 21:04:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3374","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:06:24 UTC 2025","passed","Thu Nov 06 21:06:28 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3385","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Nov 06 21:05:35 UTC 2025","passed","Thu Nov 06 21:05:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","4525","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Nov 06 21:09:00 UTC 2025","passed","Thu Nov 06 21:09:05 UTC 2025","","Update the immunization of a patient","",""
