"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1719","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Mon Jan 19 12:07:21 UTC 2026","passed","Mon Jan 19 12:07:23 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3120","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:01 UTC 2026","passed","Mon Jan 19 12:09:05 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1722","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:07:03 UTC 2026","passed","Mon Jan 19 12:07:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1805","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Mon Jan 19 12:06:36 UTC 2026","passed","Mon Jan 19 12:06:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1787","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 19 12:07:46 UTC 2026","passed","Mon Jan 19 12:07:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3067","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 19 12:08:22 UTC 2026","passed","Mon Jan 19 12:08:25 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1758","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Jan 19 12:07:45 UTC 2026","passed","Mon Jan 19 12:07:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3030","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:11:51 UTC 2026","passed","Mon Jan 19 12:11:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1764","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:06:44 UTC 2026","passed","Mon Jan 19 12:06:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3615","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 12:05:56 UTC 2026","passed","Mon Jan 19 12:06:00 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2304","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Jan 19 12:10:20 UTC 2026","passed","Mon Jan 19 12:10:23 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1751","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Mon Jan 19 12:07:48 UTC 2026","passed","Mon Jan 19 12:07:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4995","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 19 12:08:17 UTC 2026","passed","Mon Jan 19 12:08:22 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3128","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:12:10 UTC 2026","passed","Mon Jan 19 12:12:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3365","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 12:05:32 UTC 2026","passed","Mon Jan 19 12:05:35 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2331","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Jan 19 12:10:09 UTC 2026","passed","Mon Jan 19 12:10:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1805","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Jan 19 12:07:26 UTC 2026","passed","Mon Jan 19 12:07:28 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2252","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Jan 19 12:10:38 UTC 2026","passed","Mon Jan 19 12:10:40 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","2412","Verify that Search API will throw error if include is invalid","features.APITests.steps","Mon Jan 19 12:10:02 UTC 2026","passed","Mon Jan 19 12:10:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","5004","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Mon Jan 19 12:06:20 UTC 2026","passed","Mon Jan 19 12:06:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3432","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 12:05:28 UTC 2026","passed","Mon Jan 19 12:05:32 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3329","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 12:05:21 UTC 2026","passed","Mon Jan 19 12:05:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2236","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Jan 19 12:10:42 UTC 2026","passed","Mon Jan 19 12:10:45 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3042","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:14 UTC 2026","passed","Mon Jan 19 12:09:17 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2174","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 19 12:09:53 UTC 2026","passed","Mon Jan 19 12:09:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3136","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:42 UTC 2026","passed","Mon Jan 19 12:09:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2968","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Jan 19 12:06:12 UTC 2026","passed","Mon Jan 19 12:06:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1829","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:06:51 UTC 2026","passed","Mon Jan 19 12:06:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3011","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:36 UTC 2026","passed","Mon Jan 19 12:09:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2297","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Jan 19 12:10:07 UTC 2026","passed","Mon Jan 19 12:10:09 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3357","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:08:44 UTC 2026","passed","Mon Jan 19 12:08:48 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1747","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 19 12:07:50 UTC 2026","passed","Mon Jan 19 12:07:52 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2300","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Jan 19 12:10:04 UTC 2026","passed","Mon Jan 19 12:10:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2200","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 19 12:09:51 UTC 2026","passed","Mon Jan 19 12:09:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","2957","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Jan 19 12:06:09 UTC 2026","passed","Mon Jan 19 12:06:12 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3412","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:08 UTC 2026","passed","Mon Jan 19 12:09:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","3230","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Jan 19 12:08:25 UTC 2026","passed","Mon Jan 19 12:08:28 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4460","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Jan 19 12:10:49 UTC 2026","passed","Mon Jan 19 12:10:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3271","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:27 UTC 2026","passed","Mon Jan 19 12:09:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3139","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:11 UTC 2026","passed","Mon Jan 19 12:09:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3480","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 12:05:14 UTC 2026","passed","Mon Jan 19 12:05:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3317","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:11:39 UTC 2026","passed","Mon Jan 19 12:11:42 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","3011","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Mon Jan 19 12:10:54 UTC 2026","passed","Mon Jan 19 12:10:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3915","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Mon Jan 19 12:11:15 UTC 2026","passed","Mon Jan 19 12:11:19 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1761","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Mon Jan 19 12:12:23 UTC 2026","passed","Mon Jan 19 12:12:25 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1828","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Jan 19 12:06:29 UTC 2026","passed","Mon Jan 19 12:06:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","3977","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Mon Jan 19 12:08:11 UTC 2026","passed","Mon Jan 19 12:08:15 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3568","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 12:05:18 UTC 2026","passed","Mon Jan 19 12:05:21 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3017","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:11:54 UTC 2026","passed","Mon Jan 19 12:11:58 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3111","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Mon Jan 19 12:10:57 UTC 2026","passed","Mon Jan 19 12:11:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1846","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:06:42 UTC 2026","passed","Mon Jan 19 12:06:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2330","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Jan 19 12:10:40 UTC 2026","passed","Mon Jan 19 12:10:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3548","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:08:48 UTC 2026","passed","Mon Jan 19 12:08:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","5384","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Mon Jan 19 12:06:15 UTC 2026","passed","Mon Jan 19 12:06:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1897","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Mon Jan 19 12:11:09 UTC 2026","passed","Mon Jan 19 12:11:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3321","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:08:41 UTC 2026","passed","Mon Jan 19 12:08:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2943","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:11:42 UTC 2026","passed","Mon Jan 19 12:11:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3137","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:09:39 UTC 2026","passed","Mon Jan 19 12:09:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","4158","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Jan 19 12:09:58 UTC 2026","passed","Mon Jan 19 12:10:02 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2310","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Mon Jan 19 12:10:23 UTC 2026","passed","Mon Jan 19 12:10:25 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3238","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:11:48 UTC 2026","passed","Mon Jan 19 12:11:51 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1803","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:06:49 UTC 2026","passed","Mon Jan 19 12:06:51 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2065","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:06:57 UTC 2026","passed","Mon Jan 19 12:06:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1765","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:06:53 UTC 2026","passed","Mon Jan 19 12:06:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2258","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Mon Jan 19 12:10:18 UTC 2026","passed","Mon Jan 19 12:10:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2034","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Jan 19 12:06:27 UTC 2026","passed","Mon Jan 19 12:06:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1769","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Jan 19 12:07:52 UTC 2026","passed","Mon Jan 19 12:07:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3203","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Jan 19 12:08:51 UTC 2026","passed","Mon Jan 19 12:08:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","5297","Flu event is created and updated twice","features.APITests.steps","Mon Jan 19 12:11:22 UTC 2026","passed","Mon Jan 19 12:11:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1783","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Jan 19 12:07:04 UTC 2026","passed","Mon Jan 19 12:07:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2850","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Jan 19 12:10:35 UTC 2026","passed","Mon Jan 19 12:10:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3336","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Jan 19 12:05:42 UTC 2026","passed","Mon Jan 19 12:05:46 UTC 2026","","Create the immunization event for a patient","",""
