"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5348","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Dec 10 16:45:01 UTC 2025","passed","Wed Dec 10 16:45:07 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2531","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Wed Dec 10 16:46:50 UTC 2025","passed","Wed Dec 10 16:46:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that vaccination record will be get rejected if date_and_time is invalid in batch file","39642","Verify that vaccination record will be get rejected if date and time is invalid in batch file","features.batchTests.Steps","Wed Dec 10 16:52:25 UTC 2025","passed","Wed Dec 10 16:53:04 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2007","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Dec 10 16:43:03 UTC 2025","passed","Wed Dec 10 16:43:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1788","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:43:57 UTC 2025","passed","Wed Dec 10 16:43:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3472","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 16:42:21 UTC 2025","passed","Wed Dec 10 16:42:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6919","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:45:38 UTC 2025","passed","Wed Dec 10 16:45:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3160","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:50:13 UTC 2025","passed","Wed Dec 10 16:50:16 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","3042","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:49:40 UTC 2025","passed","Wed Dec 10 16:49:43 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1711","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Dec 10 16:44:35 UTC 2025","passed","Wed Dec 10 16:44:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","12256","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Dec 10 16:47:53 UTC 2025","passed","Wed Dec 10 16:48:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1739","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Dec 10 16:44:18 UTC 2025","passed","Wed Dec 10 16:44:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","1759","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Wed Dec 10 16:44:31 UTC 2025","passed","Wed Dec 10 16:44:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2222","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Dec 10 16:47:20 UTC 2025","passed","Wed Dec 10 16:47:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4517","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:45:58 UTC 2025","passed","Wed Dec 10 16:46:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3102","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:46:43 UTC 2025","passed","Wed Dec 10 16:46:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3223","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:45:55 UTC 2025","passed","Wed Dec 10 16:45:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2416","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Dec 10 16:46:59 UTC 2025","passed","Wed Dec 10 16:47:01 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","6787","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:50:16 UTC 2025","passed","Wed Dec 10 16:50:22 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3036","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Dec 10 16:47:40 UTC 2025","passed","Wed Dec 10 16:47:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","6208","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Wed Dec 10 16:48:15 UTC 2025","passed","Wed Dec 10 16:48:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","3171","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Dec 10 16:43:05 UTC 2025","passed","Wed Dec 10 16:43:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","46732","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Wed Dec 10 16:58:52 UTC 2025","passed","Wed Dec 10 16:59:39 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2912","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Dec 10 16:47:50 UTC 2025","passed","Wed Dec 10 16:47:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","6743","Deleted event returns 404 on read request","features.APITests.steps","Wed Dec 10 16:45:19 UTC 2025","passed","Wed Dec 10 16:45:26 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if non mandatory fields are missing in batch file","60890","verify that vaccination record will be get successful if non mandatory fields are missing in batch file","features.batchTests.Steps","Wed Dec 10 17:00:18 UTC 2025","passed","Wed Dec 10 17:01:19 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","5905","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:44:42 UTC 2025","passed","Wed Dec 10 16:44:48 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1702","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:43:44 UTC 2025","passed","Wed Dec 10 16:43:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1805","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:43:28 UTC 2025","passed","Wed Dec 10 16:43:30 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3045","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:45:47 UTC 2025","passed","Wed Dec 10 16:45:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","44680","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Wed Dec 10 16:57:16 UTC 2025","passed","Wed Dec 10 16:58:00 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4370","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:45:50 UTC 2025","passed","Wed Dec 10 16:45:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1810","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Dec 10 16:44:29 UTC 2025","passed","Wed Dec 10 16:44:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","1784","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Wed Dec 10 16:48:35 UTC 2025","passed","Wed Dec 10 16:48:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","8378","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Dec 10 16:47:26 UTC 2025","passed","Wed Dec 10 16:47:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1696","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Dec 10 16:44:28 UTC 2025","passed","Wed Dec 10 16:44:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6355","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Wed Dec 10 16:45:13 UTC 2025","passed","Wed Dec 10 16:45:19 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2941","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:49:37 UTC 2025","passed","Wed Dec 10 16:49:40 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3023","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Wed Dec 10 16:43:20 UTC 2025","passed","Wed Dec 10 16:43:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3736","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Dec 10 16:48:22 UTC 2025","passed","Wed Dec 10 16:48:25 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","7523","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Wed Dec 10 16:48:08 UTC 2025","passed","Wed Dec 10 16:48:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2173","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Dec 10 16:47:24 UTC 2025","passed","Wed Dec 10 16:47:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2555","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Dec 10 16:44:23 UTC 2025","passed","Wed Dec 10 16:44:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if performer is invalid in batch file","45969","verify that vaccination record will be get successful if performer is invalid in batch file","features.batchTests.Steps","Wed Dec 10 16:55:47 UTC 2025","passed","Wed Dec 10 16:56:33 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","8830","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:49:21 UTC 2025","passed","Wed Dec 10 16:49:29 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","39511","verify that vaccination record will be get rejected if non mandatory fields are empty string in batch file","features.batchTests.Steps","Wed Dec 10 16:59:39 UTC 2025","passed","Wed Dec 10 17:00:18 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1649","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:43:26 UTC 2025","passed","Wed Dec 10 16:43:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2243","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Dec 10 16:47:15 UTC 2025","passed","Wed Dec 10 16:47:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful with different valid value in gender field","42358","verify that vaccination record will be get successful with different valid value in gender field","features.batchTests.Steps","Wed Dec 10 16:56:33 UTC 2025","passed","Wed Dec 10 16:57:16 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3260","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:46:03 UTC 2025","passed","Wed Dec 10 16:46:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3543","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:49:14 UTC 2025","passed","Wed Dec 10 16:49:18 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2513","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Dec 10 16:47:48 UTC 2025","passed","Wed Dec 10 16:47:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1719","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:43:34 UTC 2025","passed","Wed Dec 10 16:43:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4081","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:46:10 UTC 2025","passed","Wed Dec 10 16:46:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2181","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Dec 10 16:47:17 UTC 2025","passed","Wed Dec 10 16:47:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2225","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Dec 10 16:46:57 UTC 2025","passed","Wed Dec 10 16:46:59 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2401","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Dec 10 16:47:22 UTC 2025","passed","Wed Dec 10 16:47:24 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2243","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Dec 10 16:47:04 UTC 2025","passed","Wed Dec 10 16:47:06 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","58582","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Wed Dec 10 16:50:30 UTC 2025","passed","Wed Dec 10 16:51:28 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","4003","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Wed Dec 10 16:49:07 UTC 2025","passed","Wed Dec 10 16:49:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","6521","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:50:06 UTC 2025","passed","Wed Dec 10 16:50:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3487","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 10 16:42:32 UTC 2025","passed","Wed Dec 10 16:42:35 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","4869","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Wed Dec 10 16:48:30 UTC 2025","passed","Wed Dec 10 16:48:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","6385","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Dec 10 16:42:46 UTC 2025","passed","Wed Dec 10 16:42:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","10468","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Dec 10 16:48:42 UTC 2025","failed","Wed Dec 10 16:48:52 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2468","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Dec 10 16:47:10 UTC 2025","passed","Wed Dec 10 16:47:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3236","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 10 16:49:55 UTC 2025","passed","Wed Dec 10 16:49:58 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2012","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Dec 10 16:44:59 UTC 2025","passed","Wed Dec 10 16:45:01 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","3015","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Wed Dec 10 16:42:52 UTC 2025","passed","Wed Dec 10 16:42:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2948","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:45:44 UTC 2025","passed","Wed Dec 10 16:45:47 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if expiry_date is invalid in batch file","39648","verify that vaccination record will be get rejected if expiry date is invalid in batch file","features.batchTests.Steps","Wed Dec 10 16:53:49 UTC 2025","passed","Wed Dec 10 16:54:28 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","5333","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Dec 10 16:44:09 UTC 2025","passed","Wed Dec 10 16:44:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","3089","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Wed Dec 10 16:42:58 UTC 2025","passed","Wed Dec 10 16:43:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","3856","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:43:38 UTC 2025","passed","Wed Dec 10 16:43:42 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1685","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Dec 10 16:44:26 UTC 2025","passed","Wed Dec 10 16:44:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","8301","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 10 16:46:32 UTC 2025","failed","Wed Dec 10 16:46:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1705","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 10 16:43:46 UTC 2025","passed","Wed Dec 10 16:43:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1848","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 10 16:44:03 UTC 2025","passed","Wed Dec 10 16:44:05 UTC 2025","","Create the immunization event for a patient","",""
