"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","3301","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Jan 14 10:16:13 UTC 2026","passed","Wed Jan 14 10:16:16 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1766","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:09:48 UTC 2026","passed","Wed Jan 14 10:09:50 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3278","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:08 UTC 2026","passed","Wed Jan 14 10:12:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2821","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Jan 14 10:09:39 UTC 2026","passed","Wed Jan 14 10:09:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3043","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:51 UTC 2026","passed","Wed Jan 14 10:12:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1821","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Jan 14 10:16:41 UTC 2026","passed","Wed Jan 14 10:16:43 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1779","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Jan 14 10:10:42 UTC 2026","passed","Wed Jan 14 10:10:44 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4014","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:15:46 UTC 2026","passed","Wed Jan 14 10:15:50 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3632","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:07:37 UTC 2026","passed","Wed Jan 14 10:07:41 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2084","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Jan 14 10:10:40 UTC 2026","passed","Wed Jan 14 10:10:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1734","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:10:14 UTC 2026","passed","Wed Jan 14 10:10:16 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2279","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Jan 14 10:13:47 UTC 2026","passed","Wed Jan 14 10:13:50 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2880","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:16:04 UTC 2026","passed","Wed Jan 14 10:16:07 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1710","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Jan 14 10:09:24 UTC 2026","passed","Wed Jan 14 10:09:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","7021","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:11:12 UTC 2026","passed","Wed Jan 14 10:11:19 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1756","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:09:53 UTC 2026","passed","Wed Jan 14 10:09:55 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2394","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Jan 14 10:14:01 UTC 2026","passed","Wed Jan 14 10:14:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2261","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Wed Jan 14 10:14:30 UTC 2026","passed","Wed Jan 14 10:14:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","10211","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:13:17 UTC 2026","failed","Wed Jan 14 10:13:27 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2961","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:15:54 UTC 2026","passed","Wed Jan 14 10:15:57 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1835","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Wed Jan 14 10:16:35 UTC 2026","passed","Wed Jan 14 10:16:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1707","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:09:45 UTC 2026","passed","Wed Jan 14 10:09:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4738","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:08:06 UTC 2026","passed","Wed Jan 14 10:08:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3503","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:15:50 UTC 2026","passed","Wed Jan 14 10:15:54 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1740","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Wed Jan 14 10:10:36 UTC 2026","passed","Wed Jan 14 10:10:38 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2355","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Jan 14 10:14:20 UTC 2026","passed","Wed Jan 14 10:14:22 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4569","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:08:24 UTC 2026","passed","Wed Jan 14 10:08:29 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2529","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Jan 14 10:13:45 UTC 2026","passed","Wed Jan 14 10:13:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1716","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:09:55 UTC 2026","passed","Wed Jan 14 10:09:57 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","6466","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:33 UTC 2026","passed","Wed Jan 14 10:12:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","5923","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:16:23 UTC 2026","passed","Wed Jan 14 10:16:28 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3840","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Jan 14 10:15:14 UTC 2026","passed","Wed Jan 14 10:15:17 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2147","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Jan 14 10:11:02 UTC 2026","passed","Wed Jan 14 10:11:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1865","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Jan 14 10:10:59 UTC 2026","passed","Wed Jan 14 10:11:01 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","2856","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Wed Jan 14 10:09:42 UTC 2026","passed","Wed Jan 14 10:09:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2876","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:16:32 UTC 2026","passed","Wed Jan 14 10:16:35 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3116","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:11 UTC 2026","passed","Wed Jan 14 10:12:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","2270","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Wed Jan 14 10:14:06 UTC 2026","passed","Wed Jan 14 10:14:08 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3112","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:13:04 UTC 2026","passed","Wed Jan 14 10:13:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Flu event is created and updated twice and read request fetch the latest version and Etag","6506","Flu event is created and updated twice and read request fetch the latest version and Etag","features.APITests.steps","Wed Jan 14 10:11:52 UTC 2026","passed","Wed Jan 14 10:11:58 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2453","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Jan 14 10:14:27 UTC 2026","passed","Wed Jan 14 10:14:30 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1758","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:10:24 UTC 2026","passed","Wed Jan 14 10:10:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2404","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Jan 14 10:13:59 UTC 2026","passed","Wed Jan 14 10:14:01 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","7386","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:15:57 UTC 2026","passed","Wed Jan 14 10:16:04 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5218","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Wed Jan 14 10:11:19 UTC 2026","passed","Wed Jan 14 10:11:24 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4751","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:28 UTC 2026","passed","Wed Jan 14 10:12:33 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2068","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Jan 14 10:09:37 UTC 2026","passed","Wed Jan 14 10:09:39 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3481","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:13:01 UTC 2026","passed","Wed Jan 14 10:13:04 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","7462","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Wed Jan 14 10:11:32 UTC 2026","passed","Wed Jan 14 10:11:40 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2880","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Wed Jan 14 10:13:37 UTC 2026","passed","Wed Jan 14 10:13:39 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3289","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:08:50 UTC 2026","passed","Wed Jan 14 10:08:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3478","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:08:29 UTC 2026","passed","Wed Jan 14 10:08:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2900","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:54 UTC 2026","passed","Wed Jan 14 10:12:56 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8215","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:39 UTC 2026","passed","Wed Jan 14 10:12:47 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2293","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Jan 14 10:13:54 UTC 2026","passed","Wed Jan 14 10:13:57 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Deleted event returns 404 on read request","3147","Deleted event returns 404 on read request","features.APITests.steps","Wed Jan 14 10:11:58 UTC 2026","passed","Wed Jan 14 10:12:01 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1853","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Jan 14 10:10:46 UTC 2026","broken","Wed Jan 14 10:10:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3505","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:16:19 UTC 2026","passed","Wed Jan 14 10:16:23 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","5464","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Wed Jan 14 10:11:40 UTC 2026","passed","Wed Jan 14 10:11:45 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","9217","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:09:57 UTC 2026","passed","Wed Jan 14 10:10:06 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","1867","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Wed Jan 14 10:12:01 UTC 2026","passed","Wed Jan 14 10:12:03 UTC 2026","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","6923","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:15:07 UTC 2026","passed","Wed Jan 14 10:15:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1775","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:09:46 UTC 2026","passed","Wed Jan 14 10:09:48 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3327","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Jan 14 10:14:17 UTC 2026","passed","Wed Jan 14 10:14:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2241","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Jan 14 10:13:57 UTC 2026","passed","Wed Jan 14 10:13:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2011","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Jan 14 10:10:44 UTC 2026","passed","Wed Jan 14 10:10:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","3012","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Jan 14 10:10:08 UTC 2026","passed","Wed Jan 14 10:10:11 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","3118","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Wed Jan 14 10:14:49 UTC 2026","passed","Wed Jan 14 10:14:52 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3309","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:13:33 UTC 2026","passed","Wed Jan 14 10:13:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3355","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Jan 14 10:12:25 UTC 2026","passed","Wed Jan 14 10:12:28 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","6640","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Wed Jan 14 10:14:39 UTC 2026","passed","Wed Jan 14 10:14:46 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3310","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:08:39 UTC 2026","passed","Wed Jan 14 10:08:43 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4210","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:08:14 UTC 2026","passed","Wed Jan 14 10:08:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","2598","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Jan 14 10:14:08 UTC 2026","passed","Wed Jan 14 10:14:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3230","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Jan 14 10:08:43 UTC 2026","passed","Wed Jan 14 10:08:46 UTC 2026","","Create the immunization event for a patient","",""
