"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","11576","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Thu Dec 11 15:15:21 UTC 2025","failed","Thu Dec 11 15:15:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2516","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:09 UTC 2025","passed","Thu Dec 11 15:09:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4190","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:13:30 UTC 2025","passed","Thu Dec 11 15:13:34 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4017","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Dec 11 15:17:03 UTC 2025","passed","Thu Dec 11 15:17:07 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4054","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:12:35 UTC 2025","passed","Thu Dec 11 15:12:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","3175","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Thu Dec 11 15:14:36 UTC 2025","passed","Thu Dec 11 15:14:39 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4404","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Thu Dec 11 15:08:19 UTC 2025","passed","Thu Dec 11 15:08:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","3046","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:49 UTC 2025","passed","Thu Dec 11 15:09:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2482","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:23 UTC 2025","passed","Thu Dec 11 15:09:26 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","2458","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Thu Dec 11 15:10:11 UTC 2025","passed","Thu Dec 11 15:10:14 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4650","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:12:31 UTC 2025","passed","Thu Dec 11 15:12:35 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","8950","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Dec 11 15:10:00 UTC 2025","passed","Thu Dec 11 15:10:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","6321","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Thu Dec 11 15:15:57 UTC 2025","passed","Thu Dec 11 15:16:03 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","6602","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Thu Dec 11 15:10:40 UTC 2025","passed","Thu Dec 11 15:10:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3138","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Thu Dec 11 15:14:02 UTC 2025","passed","Thu Dec 11 15:14:05 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","42825","verify that vaccination record will be get rejected if Person nhs number, name and gender is invalid in batch file","features.batchTests.Steps","Thu Dec 11 15:22:55 UTC 2025","passed","Thu Dec 11 15:23:38 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4120","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:17:15 UTC 2025","passed","Thu Dec 11 15:17:20 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","6305","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Thu Dec 11 15:11:05 UTC 2025","passed","Thu Dec 11 15:11:11 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","5832","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:17:28 UTC 2025","passed","Thu Dec 11 15:17:34 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3168","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Dec 11 15:14:33 UTC 2025","passed","Thu Dec 11 15:14:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","8392","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Dec 11 15:07:34 UTC 2025","passed","Thu Dec 11 15:07:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4917","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:13:11 UTC 2025","passed","Thu Dec 11 15:13:16 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","4170","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Thu Dec 11 15:08:32 UTC 2025","passed","Thu Dec 11 15:08:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2712","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Thu Dec 11 15:15:49 UTC 2025","passed","Thu Dec 11 15:15:51 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3402","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Thu Dec 11 15:14:49 UTC 2025","passed","Thu Dec 11 15:14:52 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","3966","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:17:20 UTC 2025","passed","Thu Dec 11 15:17:24 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4346","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Thu Dec 11 15:08:28 UTC 2025","passed","Thu Dec 11 15:08:32 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read event request will fail with Not found error with invalid Imms Id","2624","Verify that the Read event request will fail with Not found error with invalid Imms Id","features.APITests.steps","Thu Dec 11 15:11:54 UTC 2025","passed","Thu Dec 11 15:11:57 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5175","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Dec 11 15:07:57 UTC 2025","passed","Thu Dec 11 15:08:02 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5454","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:12:02 UTC 2025","passed","Thu Dec 11 15:12:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","3173","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Dec 11 15:14:25 UTC 2025","passed","Thu Dec 11 15:14:28 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","7295","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Dec 11 15:08:44 UTC 2025","passed","Thu Dec 11 15:08:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4048","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:16:27 UTC 2025","passed","Thu Dec 11 15:16:31 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2535","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:52 UTC 2025","passed","Thu Dec 11 15:09:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","6137","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Thu Dec 11 15:11:25 UTC 2025","passed","Thu Dec 11 15:11:31 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","2600","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Thu Dec 11 15:11:22 UTC 2025","passed","Thu Dec 11 15:11:25 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","3603","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Thu Dec 11 15:10:36 UTC 2025","passed","Thu Dec 11 15:10:40 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that minimum dataset vaccination record will be created through batch file","60469","Verify that minimum dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Dec 11 15:18:59 UTC 2025","passed","Thu Dec 11 15:20:00 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","4654","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Thu Dec 11 15:11:11 UTC 2025","passed","Thu Dec 11 15:11:16 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4673","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:16:49 UTC 2025","passed","Thu Dec 11 15:16:54 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","5340","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:15:51 UTC 2025","passed","Thu Dec 11 15:15:57 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","6168","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Thu Dec 11 15:16:15 UTC 2025","passed","Thu Dec 11 15:16:21 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","5994","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Thu Dec 11 15:15:37 UTC 2025","passed","Thu Dec 11 15:15:43 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3182","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Thu Dec 11 15:14:52 UTC 2025","passed","Thu Dec 11 15:14:55 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","7538","Flu event is created and updated twice","features.APITests.steps","Thu Dec 11 15:16:08 UTC 2025","passed","Thu Dec 11 15:16:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2495","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Thu Dec 11 15:10:19 UTC 2025","passed","Thu Dec 11 15:10:22 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4107","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:16:54 UTC 2025","passed","Thu Dec 11 15:16:58 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","11756","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Dec 11 15:06:58 UTC 2025","passed","Thu Dec 11 15:07:09 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","9539","Verify that the POST Create API for different vaccine types","features.APITests.steps","Thu Dec 11 15:07:43 UTC 2025","passed","Thu Dec 11 15:07:52 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2501","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Dec 11 15:08:57 UTC 2025","passed","Thu Dec 11 15:08:59 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5549","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:13:38 UTC 2025","passed","Thu Dec 11 15:13:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","5301","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:12:12 UTC 2025","passed","Thu Dec 11 15:12:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2505","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Dec 11 15:17:41 UTC 2025","passed","Thu Dec 11 15:17:44 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","6459","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Thu Dec 11 15:11:16 UTC 2025","passed","Thu Dec 11 15:11:22 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","3717","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Thu Dec 11 15:14:18 UTC 2025","passed","Thu Dec 11 15:14:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","2481","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:57 UTC 2025","passed","Thu Dec 11 15:10:00 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","7711","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:28 UTC 2025","passed","Thu Dec 11 15:09:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2461","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:36 UTC 2025","passed","Thu Dec 11 15:09:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2569","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Thu Dec 11 15:08:51 UTC 2025","passed","Thu Dec 11 15:08:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4098","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:12:53 UTC 2025","passed","Thu Dec 11 15:12:57 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2437","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Thu Dec 11 15:17:39 UTC 2025","passed","Thu Dec 11 15:17:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","41364","verify that vaccination record will be get rejected if mandatory fields for site, location and unique identifiers are missing in batch file","features.batchTests.Steps","Thu Dec 11 15:25:28 UTC 2025","passed","Thu Dec 11 15:26:09 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2618","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Thu Dec 11 15:08:36 UTC 2025","passed","Thu Dec 11 15:08:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2582","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Thu Dec 11 15:10:49 UTC 2025","passed","Thu Dec 11 15:10:51 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: Verify that full dataset vaccination record will be created through batch file","75524","Verify that full dataset vaccination record will be created through batch file","features.batchTests.Steps","Thu Dec 11 15:17:44 UTC 2025","passed","Thu Dec 11 15:18:59 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4422","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:12:07 UTC 2025","passed","Thu Dec 11 15:12:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","13937","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:13:16 UTC 2025","passed","Thu Dec 11 15:13:30 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","5879","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Thu Dec 11 15:16:21 UTC 2025","passed","Thu Dec 11 15:16:27 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/batchTests/create_batch.feature: verify that vaccination record will be get successful if action flag has different cases","52528","verify that vaccination record will be get successful if action flag has different cases","features.batchTests.Steps","Thu Dec 11 15:27:05 UTC 2025","passed","Thu Dec 11 15:27:58 UTC 2025","","Create the immunization event for a patient through batch file","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","4676","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:09:38 UTC 2025","passed","Thu Dec 11 15:09:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","3298","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Thu Dec 11 15:15:09 UTC 2025","passed","Thu Dec 11 15:15:12 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","5434","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:12:57 UTC 2025","passed","Thu Dec 11 15:13:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if Disease Type is invalid","4245","Verify that Search API will throw error if Disease Type is invalid","features.APITests.steps","Thu Dec 11 15:14:28 UTC 2025","passed","Thu Dec 11 15:14:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","3242","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Thu Dec 11 15:15:12 UTC 2025","passed","Thu Dec 11 15:15:15 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4251","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Thu Dec 11 15:13:44 UTC 2025","passed","Thu Dec 11 15:13:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4453","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:17:24 UTC 2025","passed","Thu Dec 11 15:17:28 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4306","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Thu Dec 11 15:16:58 UTC 2025","passed","Thu Dec 11 15:17:03 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4737","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Thu Dec 11 15:17:07 UTC 2025","passed","Thu Dec 11 15:17:11 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","5765","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Thu Dec 11 15:15:43 UTC 2025","passed","Thu Dec 11 15:15:49 UTC 2025","","Search the immunization of a patient","",""
