"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2385","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Jan 13 10:34:25 UTC 2026","passed","Tue Jan 13 10:34:27 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2146","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Jan 13 10:38:57 UTC 2026","passed","Tue Jan 13 10:38:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2870","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:38:17 UTC 2026","passed","Tue Jan 13 10:38:20 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","2677","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Jan 13 10:38:41 UTC 2026","passed","Tue Jan 13 10:38:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1635","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:35:15 UTC 2026","passed","Tue Jan 13 10:35:17 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2933","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:37:41 UTC 2026","passed","Tue Jan 13 10:37:44 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1615","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Jan 13 10:36:13 UTC 2026","passed","Tue Jan 13 10:36:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","2834","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Tue Jan 13 10:34:11 UTC 2026","passed","Tue Jan 13 10:34:14 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","22734","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:32:32 UTC 2026","passed","Tue Jan 13 10:32:54 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","1708","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Jan 13 10:34:31 UTC 2026","passed","Tue Jan 13 10:34:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","1790","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Jan 13 10:42:01 UTC 2026","passed","Tue Jan 13 10:42:03 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if include is invalid","8831","Verify that Search API will throw error if include is invalid","features.APITests.steps","Tue Jan 13 10:38:59 UTC 2026","failed","Tue Jan 13 10:39:07 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2759","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Tue Jan 13 10:34:00 UTC 2026","passed","Tue Jan 13 10:34:03 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3454","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:33:15 UTC 2026","passed","Tue Jan 13 10:33:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","9294","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Tue Jan 13 10:40:11 UTC 2026","passed","Tue Jan 13 10:40:21 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4201","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:41:41 UTC 2026","passed","Tue Jan 13 10:41:45 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3805","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:33:22 UTC 2026","passed","Tue Jan 13 10:33:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2138","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Tue Jan 13 10:39:08 UTC 2026","passed","Tue Jan 13 10:39:10 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2785","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:38:34 UTC 2026","passed","Tue Jan 13 10:38:37 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1766","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Tue Jan 13 10:34:20 UTC 2026","passed","Tue Jan 13 10:34:22 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Flu event is created and updated twice","5236","Flu event is created and updated twice","features.APITests.steps","Tue Jan 13 10:40:39 UTC 2026","passed","Tue Jan 13 10:40:44 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","6496","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Tue Jan 13 10:39:24 UTC 2026","passed","Tue Jan 13 10:39:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","6567","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:35:20 UTC 2026","passed","Tue Jan 13 10:35:26 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6688","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:33:39 UTC 2026","passed","Tue Jan 13 10:33:46 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2912","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:40:53 UTC 2026","passed","Tue Jan 13 10:40:56 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3312","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:33:46 UTC 2026","passed","Tue Jan 13 10:33:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that update will be successful when request is triggered by other supplier with authorize permission","4088","Verify that update will be successful when request is triggered by other supplier with authorize permission","features.APITests.steps","Tue Jan 13 10:40:44 UTC 2026","passed","Tue Jan 13 10:40:48 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3338","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:33:29 UTC 2026","passed","Tue Jan 13 10:33:33 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2849","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:38:29 UTC 2026","passed","Tue Jan 13 10:38:31 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4688","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:41:33 UTC 2026","passed","Tue Jan 13 10:41:37 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2162","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Tue Jan 13 10:39:40 UTC 2026","passed","Tue Jan 13 10:39:42 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","12490","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 13 10:36:01 UTC 2026","passed","Tue Jan 13 10:36:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1592","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Jan 13 10:36:18 UTC 2026","passed","Tue Jan 13 10:36:20 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3466","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:32:54 UTC 2026","passed","Tue Jan 13 10:32:58 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with Not found error","1652","Verify that the Delete event request will fail with Not found error","features.APITests.steps","Tue Jan 13 10:36:51 UTC 2026","passed","Tue Jan 13 10:36:53 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2591","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Jan 13 10:39:48 UTC 2026","passed","Tue Jan 13 10:39:51 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2223","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Tue Jan 13 10:39:35 UTC 2026","passed","Tue Jan 13 10:39:38 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Get Search API response","5533","Verify that the Delete event is not coming in Get Search API response","features.APITests.steps","Tue Jan 13 10:36:38 UTC 2026","passed","Tue Jan 13 10:36:43 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1768","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Jan 13 10:36:29 UTC 2026","passed","Tue Jan 13 10:36:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1622","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Tue Jan 13 10:36:17 UTC 2026","passed","Tue Jan 13 10:36:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1716","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 13 10:35:51 UTC 2026","passed","Tue Jan 13 10:35:53 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","7808","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:41:45 UTC 2026","passed","Tue Jan 13 10:41:53 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3200","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:37:29 UTC 2026","passed","Tue Jan 13 10:37:32 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","4390","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Tue Jan 13 10:38:37 UTC 2026","passed","Tue Jan 13 10:38:41 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","11400","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:37:44 UTC 2026","passed","Tue Jan 13 10:37:55 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2900","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:41:21 UTC 2026","passed","Tue Jan 13 10:41:24 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if expiration date has invalid formatted date","1684","Verify that the POST Create API will fail if expiration date has invalid formatted date","features.APITests.steps","Tue Jan 13 10:35:35 UTC 2026","passed","Tue Jan 13 10:35:37 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","3028","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Tue Jan 13 10:36:43 UTC 2026","passed","Tue Jan 13 10:36:46 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","13994","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:34:45 UTC 2026","passed","Tue Jan 13 10:34:59 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","10151","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Tue Jan 13 10:38:44 UTC 2026","passed","Tue Jan 13 10:38:54 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2078","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Tue Jan 13 10:39:51 UTC 2026","passed","Tue Jan 13 10:39:53 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","3408","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Tue Jan 13 10:40:32 UTC 2026","passed","Tue Jan 13 10:40:36 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4560","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Tue Jan 13 10:39:55 UTC 2026","passed","Tue Jan 13 10:40:00 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3303","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:37:55 UTC 2026","passed","Tue Jan 13 10:37:59 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete API will be successful with all the valid parameters","4639","Verify that the Delete API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:36:33 UTC 2026","passed","Tue Jan 13 10:36:38 UTC 2026","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","3459","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:34:42 UTC 2026","passed","Tue Jan 13 10:34:45 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3798","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:37:22 UTC 2026","passed","Tue Jan 13 10:37:26 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","9086","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:35:04 UTC 2026","passed","Tue Jan 13 10:35:13 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1729","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:35:17 UTC 2026","passed","Tue Jan 13 10:35:18 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2874","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Tue Jan 13 10:41:24 UTC 2026","passed","Tue Jan 13 10:41:27 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2894","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:38:31 UTC 2026","passed","Tue Jan 13 10:38:34 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","7594","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Tue Jan 13 10:42:05 UTC 2026","failed","Tue Jan 13 10:42:13 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1666","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:35:03 UTC 2026","passed","Tue Jan 13 10:35:04 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1582","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Tue Jan 13 10:36:24 UTC 2026","passed","Tue Jan 13 10:36:25 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","3043","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:38:11 UTC 2026","passed","Tue Jan 13 10:38:14 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3035","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Tue Jan 13 10:38:08 UTC 2026","passed","Tue Jan 13 10:38:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1572","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:35:13 UTC 2026","passed","Tue Jan 13 10:35:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1637","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Tue Jan 13 10:35:47 UTC 2026","passed","Tue Jan 13 10:35:49 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","6654","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:41:08 UTC 2026","passed","Tue Jan 13 10:41:14 UTC 2026","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","3616","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Tue Jan 13 10:34:27 UTC 2026","passed","Tue Jan 13 10:34:31 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2007","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Tue Jan 13 10:34:40 UTC 2026","passed","Tue Jan 13 10:34:42 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4688","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:33:10 UTC 2026","passed","Tue Jan 13 10:33:15 UTC 2026","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements","2841","Flu event is created and search post request fetch the only one record matched with identifier and  elements","features.APITests.steps","Tue Jan 13 10:40:09 UTC 2026","passed","Tue Jan 13 10:40:11 UTC 2026","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3177","Verify that the POST Create API for different vaccine types","features.APITests.steps","Tue Jan 13 10:33:33 UTC 2026","passed","Tue Jan 13 10:33:36 UTC 2026","","Create the immunization event for a patient","",""
