"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2048","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Nov 24 15:33:09 UTC 2025","passed","Mon Nov 24 15:33:11 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2655","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:06 UTC 2025","passed","Mon Nov 24 15:34:08 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","2302","Verify that the immunisation events retrieved in the response of Search API should be within Date From and Date To range","features.APITests.steps","Mon Nov 24 15:32:29 UTC 2025","passed","Mon Nov 24 15:32:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/read.feature: Verify that the Read method of API will be successful and fetch valid imms event detail","4888","Verify that the Read method of API will be successful and fetch valid imms event detail","features.APITests.steps","Mon Nov 24 15:31:09 UTC 2025","passed","Mon Nov 24 15:31:14 UTC 2025","","Read the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2747","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:12 UTC 2025","passed","Mon Nov 24 15:34:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2676","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:34 UTC 2025","passed","Mon Nov 24 15:34:37 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","2735","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Mon Nov 24 15:29:17 UTC 2025","passed","Mon Nov 24 15:29:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","2785","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:31 UTC 2025","passed","Mon Nov 24 15:34:34 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2773","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:39 UTC 2025","passed","Mon Nov 24 15:34:42 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","1463","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Mon Nov 24 15:30:37 UTC 2025","passed","Mon Nov 24 15:30:38 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2035","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Nov 24 15:32:44 UTC 2025","passed","Mon Nov 24 15:32:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1537","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Nov 24 15:30:42 UTC 2025","passed","Mon Nov 24 15:30:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","2086","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Mon Nov 24 15:33:05 UTC 2025","passed","Mon Nov 24 15:33:07 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","2926","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 24 15:29:14 UTC 2025","passed","Mon Nov 24 15:29:17 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event is not coming in Post Search API response","2881","Verify that the Delete event is not coming in Post Search API response","features.APITests.steps","Mon Nov 24 15:31:01 UTC 2025","passed","Mon Nov 24 15:31:04 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4880","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Mon Nov 24 15:29:20 UTC 2025","passed","Mon Nov 24 15:29:25 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2631","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:32:10 UTC 2025","passed","Mon Nov 24 15:32:13 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","2021","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Nov 24 15:32:42 UTC 2025","passed","Mon Nov 24 15:32:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1592","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:08 UTC 2025","passed","Mon Nov 24 15:30:10 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2834","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:31:41 UTC 2025","passed","Mon Nov 24 15:31:44 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1963","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 24 15:32:36 UTC 2025","passed","Mon Nov 24 15:32:38 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3319","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:31:49 UTC 2025","passed","Mon Nov 24 15:31:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","1766","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:00 UTC 2025","passed","Mon Nov 24 15:30:01 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier and _elements with correct version id","3991","Flu event is created and search post request fetch the only one record matched with identifier and  elements with correct version id","features.APITests.steps","Mon Nov 24 15:33:36 UTC 2025","passed","Mon Nov 24 15:33:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2882","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:32:07 UTC 2025","passed","Mon Nov 24 15:32:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2947","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:32:01 UTC 2025","passed","Mon Nov 24 15:32:04 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2690","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:31:30 UTC 2025","passed","Mon Nov 24 15:31:32 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","3451","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:08 UTC 2025","passed","Mon Nov 24 15:34:12 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","3466","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 24 15:29:08 UTC 2025","passed","Mon Nov 24 15:29:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1777","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Nov 24 15:29:41 UTC 2025","passed","Mon Nov 24 15:29:43 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","5388","Verify that the POST Create API for different vaccine types","features.APITests.steps","Mon Nov 24 15:28:43 UTC 2025","passed","Mon Nov 24 15:28:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1967","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:05 UTC 2025","passed","Mon Nov 24 15:30:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier","2815","Flu event is created and search post request fetch the only one record matched with identifier","features.APITests.steps","Mon Nov 24 15:33:26 UTC 2025","passed","Mon Nov 24 15:33:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error supplier is not authorized to make Search","2205","Verify that Search API will throw error supplier is not authorized to make Search","features.APITests.steps","Mon Nov 24 15:33:20 UTC 2025","passed","Mon Nov 24 15:33:22 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2885","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:32:24 UTC 2025","passed","Mon Nov 24 15:32:27 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2678","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:23 UTC 2025","passed","Mon Nov 24 15:34:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1571","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:03 UTC 2025","passed","Mon Nov 24 15:30:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1588","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Nov 24 15:30:32 UTC 2025","passed","Mon Nov 24 15:30:34 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","1987","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Mon Nov 24 15:32:32 UTC 2025","passed","Mon Nov 24 15:32:34 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","2819","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:26 UTC 2025","passed","Mon Nov 24 15:34:28 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1597","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:13 UTC 2025","passed","Mon Nov 24 15:30:15 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","2812","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:32:15 UTC 2025","passed","Mon Nov 24 15:32:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","1969","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Mon Nov 24 15:32:46 UTC 2025","passed","Mon Nov 24 15:32:48 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","4238","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Mon Nov 24 15:33:22 UTC 2025","passed","Mon Nov 24 15:33:26 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2113","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Nov 24 15:29:39 UTC 2025","passed","Mon Nov 24 15:29:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","1534","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:01 UTC 2025","passed","Mon Nov 24 15:30:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid immunization id","1549","Verify that the update request will fail for invalid immunization id","features.APITests.steps","Mon Nov 24 15:34:48 UTC 2025","passed","Mon Nov 24 15:34:49 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","3171","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:31:53 UTC 2025","passed","Mon Nov 24 15:31:56 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","1511","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Mon Nov 24 15:30:52 UTC 2025","passed","Mon Nov 24 15:30:53 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","3996","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Mon Nov 24 15:33:32 UTC 2025","passed","Mon Nov 24 15:33:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","2711","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:42 UTC 2025","passed","Mon Nov 24 15:34:45 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","1563","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Nov 24 15:30:27 UTC 2025","passed","Mon Nov 24 15:30:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","2142","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Mon Nov 24 15:33:07 UTC 2025","passed","Mon Nov 24 15:33:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both date from and date to are invalid","2137","Verify that Search API will throw error if both date from and date to are invalid","features.APITests.steps","Mon Nov 24 15:33:18 UTC 2025","passed","Mon Nov 24 15:33:20 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1521","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:16 UTC 2025","passed","Mon Nov 24 15:30:18 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","2900","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Mon Nov 24 15:31:44 UTC 2025","passed","Mon Nov 24 15:31:46 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","2907","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:34:15 UTC 2025","passed","Mon Nov 24 15:34:17 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","2832","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Mon Nov 24 15:29:25 UTC 2025","passed","Mon Nov 24 15:29:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","4844","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to coding.display in imms delta table in case of only one instance of coding","features.APITests.steps","Mon Nov 24 15:29:28 UTC 2025","passed","Mon Nov 24 15:29:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","1711","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Mon Nov 24 15:29:37 UTC 2025","passed","Mon Nov 24 15:29:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","2082","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Mon Nov 24 15:30:29 UTC 2025","passed","Mon Nov 24 15:30:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","1678","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Mon Nov 24 15:30:10 UTC 2025","passed","Mon Nov 24 15:30:11 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for invalid but Mod11 compliant NHS Number","2887","Verify that the POST Create API for invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Nov 24 15:29:43 UTC 2025","passed","Mon Nov 24 15:29:46 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if nhs number is invalid","1447","Verify that the POST Create API will fail if nhs number is invalid","features.APITests.steps","Mon Nov 24 15:30:22 UTC 2025","passed","Mon Nov 24 15:30:24 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","3779","Verify that the Update API will be successful with invalid but Mod11 compliant NHS Number","features.APITests.steps","Mon Nov 24 15:34:02 UTC 2025","passed","Mon Nov 24 15:34:06 UTC 2025","","Update the immunization of a patient","",""
