"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2496","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:29:39 UTC 2025","passed","Wed Dec 17 10:29:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2438","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Dec 17 10:29:20 UTC 2025","passed","Wed Dec 17 10:29:23 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/delete.feature: Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","5246","Verify that the Delete event request will fail with unauthorized access for MAVIS supplier","features.APITests.steps","Wed Dec 17 10:31:23 UTC 2025","passed","Wed Dec 17 10:31:29 UTC 2025","","Delete an immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3756","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Dec 17 10:35:14 UTC 2025","passed","Wed Dec 17 10:35:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","3300","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Dec 17 10:38:15 UTC 2025","passed","Wed Dec 17 10:38:19 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4940","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:33:04 UTC 2025","passed","Wed Dec 17 10:33:09 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","2640","Verify that the POST Create API will fail if patient's data of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:30:02 UTC 2025","passed","Wed Dec 17 10:30:04 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2495","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Dec 17 10:31:05 UTC 2025","passed","Wed Dec 17 10:31:08 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4178","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:33 UTC 2025","passed","Wed Dec 17 10:37:37 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4220","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:33:14 UTC 2025","passed","Wed Dec 17 10:33:18 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","5317","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:20 UTC 2025","passed","Wed Dec 17 10:37:25 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4386","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:32:33 UTC 2025","passed","Wed Dec 17 10:32:37 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4282","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:33:27 UTC 2025","passed","Wed Dec 17 10:33:31 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","2883","Verify that the POST Create API will fail if doseNumberPositiveInt is not valid","features.APITests.steps","Wed Dec 17 10:29:17 UTC 2025","passed","Wed Dec 17 10:29:20 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","4965","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:32:09 UTC 2025","passed","Wed Dec 17 10:32:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2487","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:29:36 UTC 2025","passed","Wed Dec 17 10:29:39 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6929","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 17 10:28:21 UTC 2025","passed","Wed Dec 17 10:28:28 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2377","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Dec 17 10:38:13 UTC 2025","passed","Wed Dec 17 10:38:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient forename is invalid","3027","Verify that the POST Create API will fail if patient forename is invalid","features.APITests.steps","Wed Dec 17 10:30:30 UTC 2025","passed","Wed Dec 17 10:30:33 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient gender is invalid","2506","Verify that the POST Create API will fail if patient gender is invalid","features.APITests.steps","Wed Dec 17 10:31:00 UTC 2025","passed","Wed Dec 17 10:31:03 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","18556","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 17 10:27:58 UTC 2025","passed","Wed Dec 17 10:28:16 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","7532","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:32:25 UTC 2025","passed","Wed Dec 17 10:32:33 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","4177","Scenario Outline name: Verify that the Update API will be fails if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:15 UTC 2025","passed","Wed Dec 17 10:37:20 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2453","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:29:29 UTC 2025","passed","Wed Dec 17 10:29:31 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to respective text fields in imms delta table","4138","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to respective text fields in imms delta table","features.APITests.steps","Wed Dec 17 10:28:41 UTC 2025","passed","Wed Dec 17 10:28:45 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2569","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Dec 17 10:29:05 UTC 2025","passed","Wed Dec 17 10:29:07 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both different combination of dates and include is invalid","5292","Verify that Search API will throw error if both different combination of dates and include is invalid","features.APITests.steps","Wed Dec 17 10:34:24 UTC 2025","passed","Wed Dec 17 10:34:29 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","4403","Verify that the Update API will be fails if patient's date of birth has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:51 UTC 2025","passed","Wed Dec 17 10:37:55 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4713","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:33:31 UTC 2025","passed","Wed Dec 17 10:33:36 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4173","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:02 UTC 2025","passed","Wed Dec 17 10:37:06 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2501","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:29:46 UTC 2025","passed","Wed Dec 17 10:29:49 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","9717","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 17 10:27:39 UTC 2025","passed","Wed Dec 17 10:27:48 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: verify that vaccination record can be updated with valid vaccination detail","4657","verify that vaccination record can be updated with valid vaccination detail","features.APITests.steps","Wed Dec 17 10:36:26 UTC 2025","passed","Wed Dec 17 10:36:31 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","2503","Verify that the POST Create API will fail if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:29:34 UTC 2025","passed","Wed Dec 17 10:29:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will be successful if all date field has valid past date","3598","Verify that the POST Create API will be successful if all date field has valid past date","features.APITests.steps","Wed Dec 17 10:29:25 UTC 2025","passed","Wed Dec 17 10:29:29 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the Update API will be successful with all the valid parameters","7216","Verify that the Update API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:36:14 UTC 2025","passed","Wed Dec 17 10:36:21 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and updated twice and search request fetch the latest meta version and Etag","6673","Flu event is created and updated twice and search request fetch the latest meta version and Etag","features.APITests.steps","Wed Dec 17 10:35:33 UTC 2025","passed","Wed Dec 17 10:35:40 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the updated event request will fail with forbidden access for MAVIS supplier","5188","Verify that the updated event request will fail with forbidden access for MAVIS supplier","features.APITests.steps","Wed Dec 17 10:36:21 UTC 2025","passed","Wed Dec 17 10:36:26 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are mapped to correct instance of coding.display fields in imms delta table","4104","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are mapped to correct instance of coding.display fields in imms delta table","features.APITests.steps","Wed Dec 17 10:28:50 UTC 2025","passed","Wed Dec 17 10:28:54 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3217","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Dec 17 10:34:14 UTC 2025","passed","Wed Dec 17 10:34:17 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","10859","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 17 10:27:16 UTC 2025","failed","Wed Dec 17 10:27:27 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date to is invalid","3798","Verify that Search API will throw error if date to is invalid","features.APITests.steps","Wed Dec 17 10:35:10 UTC 2025","passed","Wed Dec 17 10:35:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM fields are mapped to first instance of coding.display fields in imms delta table","4775","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM fields are mapped to first instance of coding.display fields in imms delta table","features.APITests.steps","Wed Dec 17 10:28:45 UTC 2025","passed","Wed Dec 17 10:28:50 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that VACCINATION_PROCEDURE_TERM, VACCINE_PRODUCT_TERM, SITE_OF_VACCINATION_TERM, ROUTE_OF_VACCINATION_TERM fields are blank in imms delta table if no text or value string or display field is present","6578","Verify that VACCINATION PROCEDURE TERM, VACCINE PRODUCT TERM, SITE OF VACCINATION TERM, ROUTE OF VACCINATION TERM fields are blank in imms delta table if no text or value string or display field is present","features.APITests.steps","Wed Dec 17 10:28:58 UTC 2025","passed","Wed Dec 17 10:29:05 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Verify that the update request will fail for invalid Etag value","2499","Verify that the update request will fail for invalid Etag value","features.APITests.steps","Wed Dec 17 10:38:11 UTC 2025","passed","Wed Dec 17 10:38:13 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3266","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Dec 17 10:35:00 UTC 2025","passed","Wed Dec 17 10:35:03 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the GET method of Search API will be successful with all the valid parameters","8504","Verify that the GET method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:32:41 UTC 2025","passed","Wed Dec 17 10:32:50 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient name is empty","8790","Verify that the POST Create API will fail if patient name is empty","features.APITests.steps","Wed Dec 17 10:30:46 UTC 2025","passed","Wed Dec 17 10:30:55 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if NHS Number is invalid","3176","Verify that Search API will throw error if NHS Number is invalid","features.APITests.steps","Wed Dec 17 10:34:11 UTC 2025","passed","Wed Dec 17 10:34:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if patient surname is invalid","2828","Verify that the POST Create API will fail if patient surname is invalid","features.APITests.steps","Wed Dec 17 10:30:38 UTC 2025","passed","Wed Dec 17 10:30:41 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if both NHS Number and Disease Type are invalid","4239","Verify that Search API will throw error if both NHS Number and Disease Type are invalid","features.APITests.steps","Wed Dec 17 10:34:48 UTC 2025","passed","Wed Dec 17 10:34:53 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that Search API will throw error if date from is invalid","3231","Verify that Search API will throw error if date from is invalid","features.APITests.steps","Wed Dec 17 10:35:06 UTC 2025","passed","Wed Dec 17 10:35:10 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4515","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:47 UTC 2025","passed","Wed Dec 17 10:37:51 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Empty search response will be received when no record is found for the given identifier in search request","2488","Empty search response will be received when no record is found for the given identifier in search request","features.APITests.steps","Wed Dec 17 10:36:11 UTC 2025","passed","Wed Dec 17 10:36:14 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2735","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:29:41 UTC 2025","passed","Wed Dec 17 10:29:44 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different supplier fails on access denied","2406","Verify that the POST Create API for different supplier fails on access denied","features.APITests.steps","Wed Dec 17 10:29:10 UTC 2025","passed","Wed Dec 17 10:29:13 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","4927","Scenario Outline name: Verify that the Update API will be fails if occurrenceDateTime has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:10 UTC 2025","passed","Wed Dec 17 10:37:15 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","9399","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 17 10:27:48 UTC 2025","passed","Wed Dec 17 10:27:58 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","4219","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:37 UTC 2025","passed","Wed Dec 17 10:37:41 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","6759","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 17 10:28:30 UTC 2025","passed","Wed Dec 17 10:28:36 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Flu event is created and search post request fetch the only one record matched with identifier with correct version id","13545","Flu event is created and search post request fetch the only one record matched with identifier with correct version id","features.APITests.steps","Wed Dec 17 10:35:49 UTC 2025","passed","Wed Dec 17 10:36:02 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","4173","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:33:40 UTC 2025","passed","Wed Dec 17 10:33:45 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API for different vaccine types","4754","Verify that the POST Create API for different vaccine types","features.APITests.steps","Wed Dec 17 10:28:16 UTC 2025","passed","Wed Dec 17 10:28:21 UTC 2025","","Create the immunization event for a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/update.feature: Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","5141","Scenario Outline name: Verify that the Update API will be fails if expiration date has invalid formatted date","features.APITests.steps","Wed Dec 17 10:37:41 UTC 2025","passed","Wed Dec 17 10:37:47 UTC 2025","","Update the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/search.feature: Verify that the POST method of Search API will be successful with all the valid parameters","9661","Verify that the POST method of Search API will be successful with all the valid parameters","features.APITests.steps","Wed Dec 17 10:33:49 UTC 2025","passed","Wed Dec 17 10:33:58 UTC 2025","","Search the immunization of a patient","",""
"/home/runner/work/imms_fhir_api_automation/imms_fhir_api_automation/features/APITests/create.feature: Verify that the POST Create API will fail if recorded has future or invalid formatted date","2454","Verify that the POST Create API will fail if recorded has future or invalid formatted date","features.APITests.steps","Wed Dec 17 10:29:44 UTC 2025","passed","Wed Dec 17 10:29:46 UTC 2025","","Create the immunization event for a patient","",""
